AZ, Consumer loan, 882782, Managing the loan or lease, 
AZ, Debt collection, 881726, False statements or representation, 
AZ, Debt collection, 879964, Communication tactics, 
AZ, Credit card, 880938, Advertising and marketing, 
AZ, Debt collection, 881911, Communication tactics, 
AZ, Credit reporting, 880360, Incorrect information on credit report, 
AZ, Consumer loan, 881025, Problems when you are unable to pay, 
AZ, Money transfers, 881330, Other service issues, 
AZ, Consumer loan, 881718, Problems when you are unable to pay, 
AZ, Student loan, 880038, Dealing with my lender or servicer, 
AZ, Bank account or service, 879370, Using a debit or ATM card, 
AZ, Debt collection, 878308, Communication tactics, 
AZ, Debt collection, 878525, Cont'd attempts collect debt not owed, 
AZ, Credit reporting, 878884, Unable to get credit report/credit score, 
AZ, Debt collection, 878145, Cont'd attempts collect debt not owed, 
AZ, Credit card, 876352, Billing disputes, 
AZ, Debt collection, 877244, Communication tactics, 
AZ, Debt collection, 876839, Disclosure verification of debt, 
AZ, Debt collection, 876872, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 876319, Communication tactics, 
AZ, Credit reporting, 876049, Incorrect information on credit report, 
AZ, Debt collection, 876080, Taking/threatening an illegal action, 
AZ, Money transfers, 876129, Fraud or scam, 
AZ, Credit card, 875805, Delinquent account, 
AZ, Credit reporting, 875804, Incorrect information on credit report, 
AZ, Debt collection, 875976, Disclosure verification of debt, 
AZ, Debt collection, 874588, Communication tactics, 
AZ, Consumer loan, 874827, Problems when you are unable to pay, 
AZ, Credit reporting, 874737, Incorrect information on credit report, 
AZ, Credit reporting, 874736, Incorrect information on credit report, 
AZ, Bank account or service, 874916, Deposits and withdrawals, 
AZ, Credit reporting, 875102, Incorrect information on credit report, 
AZ, Credit card, 875291, Credit determination, 
AZ, Debt collection, 875789, Improper contact or sharing of info, 
AZ, Debt collection, 875791, Improper contact or sharing of info, 
AZ, Credit reporting, 874037, Incorrect information on credit report, 
AZ, Debt collection, 874054, Disclosure verification of debt, 
AZ, Debt collection, 874199, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 873308, Cont'd attempts collect debt not owed, 
AZ, Credit reporting, 873762, Credit monitoring or identity protection, 
AZ, Bank account or service, 873913, Using a debit or ATM card, 
AZ, Debt collection, 872155, Disclosure verification of debt, 
AZ, Debt collection, 872250, Communication tactics, 
AZ, Credit reporting, 870961, Incorrect information on credit report, 
AZ, Credit card, 870969, Other, 
AZ, Bank account or service, 871201, Deposits and withdrawals, 
AZ, Credit reporting, 871951, Incorrect information on credit report, 
AZ, Debt collection, 871930, Cont'd attempts collect debt not owed, 
AZ, Credit reporting, 871954, Incorrect information on credit report, 
AZ, Credit reporting, 871956, Incorrect information on credit report, 
AZ, Credit reporting, 871955, Incorrect information on credit report, 
AZ, Debt collection, 871968, Disclosure verification of debt, 
AZ, Credit card, 871975, Identity theft / Fraud / Embezzlement, 
AZ, Debt collection, 873450, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 871919, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 871918, Taking/threatening an illegal action, 
AZ, Debt collection, 871910, Communication tactics, 
AZ, Payday loan, 871911, Charged fees or interest I didn't expect, 
AZ, Credit reporting, 869397, Incorrect information on credit report, 
AZ, Bank account or service, 868371, Deposits and withdrawals, 
AZ, Debt collection, 868930, Improper contact or sharing of info, 
AZ, Credit reporting, 869152, Credit monitoring or identity protection, 
AZ, Debt collection, 869044, False statements or representation, 
AZ, Credit reporting, 869151, Credit monitoring or identity protection, 
AZ, Credit reporting, 868074, Unable to get credit report/credit score, 
AZ, Credit reporting, 867741, Unable to get credit report/credit score, 
AZ, Credit reporting, 867475, Incorrect information on credit report, 
AZ, Debt collection, 867571, Cont'd attempts collect debt not owed, 
AZ, Student loan, 866807, Can't repay my loan, 
AZ, Credit reporting, 865891, Incorrect information on credit report, 
AZ, Credit reporting, 864485, Credit monitoring or identity protection, 
AZ, Student loan, 864672, Can't repay my loan, 
AZ, Payday loan, 864759, Can't contact lender, 
AZ, Credit card, 865061, Other, 
AZ, Debt collection, 865843, Communication tactics, 
AZ, Credit card, 862195, Delinquent account, 
AZ, Debt collection, 862398, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 862539, Communication tactics, 
AZ, Debt collection, 862635, Communication tactics, 
AZ, Debt collection, 862963, False statements or representation, 
AZ, Debt collection, 863085, Communication tactics, 
AZ, Bank account or service, 863826, Deposits and withdrawals, 
AZ, Credit card, 861826, Closing/Cancelling account, 
AZ, Credit reporting, 861867, Incorrect information on credit report, 
AZ, Credit reporting, 861972, Unable to get credit report/credit score, 
AZ, Credit card, 861284, Payoff process, 
AZ, Credit reporting, 861340, Unable to get credit report/credit score, 
AZ, Debt collection, 858822, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 858823, Cont'd attempts collect debt not owed, 
AZ, Student loan, 858012, Can't repay my loan, 
AZ, Credit reporting, 857409, Incorrect information on credit report, 
AZ, Credit reporting, 857545, Incorrect information on credit report, 
AZ, Credit reporting, 857282, Incorrect information on credit report, 
AZ, Credit reporting, 857283, Unable to get credit report/credit score, 
AZ, Consumer loan, 856395, Managing the loan or lease, 
AZ, Debt collection, 856380, False statements or representation, 
AZ, Debt collection, 856470, Cont'd attempts collect debt not owed, 
AZ, Bank account or service, 857107, Deposits and withdrawals, 
AZ, Credit reporting, 857146, Incorrect information on credit report, 
AZ, Bank account or service, 854061, Using a debit or ATM card, 
AZ, Debt collection, 854714, Communication tactics, 
AZ, Debt collection, 853489, Communication tactics, 
AZ, Payday loan, 851559, Charged fees or interest I didn't expect, 
AZ, Debt collection, 852654, Communication tactics, 
AZ, Consumer loan, 852732, Taking out the loan or lease, 
AZ, Bank account or service, 852898, Deposits and withdrawals, 
AZ, Debt collection, 853448, Improper contact or sharing of info, 
AZ, Money transfers, 849311, Other transaction issues, 
AZ, Debt collection, 849562, Disclosure verification of debt, 
AZ, Credit reporting, 852861, Incorrect information on credit report, 
AZ, Credit card, 850206, Other, 
AZ, Debt collection, 850119, Taking/threatening an illegal action, 
AZ, Debt collection, 850671, Cont'd attempts collect debt not owed, 
AZ, Mortgage, 850787, Other, 
AZ, Credit reporting, 850867, Incorrect information on credit report, 
AZ, Debt collection, 851114, Improper contact or sharing of info, 
AZ, Credit card, 851301, Billing statement, 
AZ, Credit card, 851304, Billing statement, 
AZ, Credit card, 848379, Privacy, 
AZ, Credit reporting, 847053, Incorrect information on credit report, 
AZ, Debt collection, 847368, Taking/threatening an illegal action, 
AZ, Debt collection, 849178, Cont'd attempts collect debt not owed, 
AZ, Mortgage, 847998, Credit decision / Underwriting, 
AZ, Debt collection, 848057, Communication tactics, 
AZ, Credit reporting, 849236, Credit reporting company's investigation, 
AZ, Mortgage, 849276, Credit decision / Underwriting, 
AZ, Consumer loan, 846721, Taking out the loan or lease, 
AZ, Credit reporting, 844961, Incorrect information on credit report, 
AZ, Debt collection, 845616, Disclosure verification of debt, 
AZ, Bank account or service, 846002, Deposits and withdrawals, 
AZ, Debt collection, 846014, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 846012, Disclosure verification of debt, 
AZ, Credit card, 846084, Credit determination, 
AZ, Debt collection, 845380, Cont'd attempts collect debt not owed, 
AZ, Money transfers, 845399, Other transaction issues, 
AZ, Debt collection, 845410, Taking/threatening an illegal action, 
AZ, Debt collection, 845421, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 845420, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 843002, Improper contact or sharing of info, 
AZ, Debt collection, 843728, Communication tactics, 
AZ, Debt collection, 843921, Cont'd attempts collect debt not owed, 
AZ, Mortgage, 844113, Settlement process and costs, 
AZ, Debt collection, 844330, Communication tactics, 
AZ, Bank account or service, 844605, Problems caused by my funds being low, 
AZ, Credit reporting, 841597, Credit reporting company's investigation, 
AZ, Debt collection, 841950, Disclosure verification of debt, 
AZ, Debt collection, 842044, Disclosure verification of debt, 
AZ, Mortgage, 842374, Credit decision / Underwriting, 
AZ, Credit reporting, 842448, Incorrect information on credit report, 
AZ, Credit card, 842449, Credit card protection / Debt protection, 
AZ, Credit card, 842499, Other, 
AZ, Consumer loan, 840915, Account terms and changes, 
AZ, Credit card, 841573, Credit line increase/decrease, 
AZ, Credit card, 839933, APR or interest rate, 
AZ, Debt collection, 840209, Improper contact or sharing of info, 
AZ, Debt collection, 840285, Communication tactics, 
AZ, Debt collection, 840507, Disclosure verification of debt, 
AZ, Debt collection, 838989, Improper contact or sharing of info, 
AZ, Debt collection, 839096, Improper contact or sharing of info, 
AZ, Mortgage, 839080, Settlement process and costs, 
AZ, Consumer loan, 838641, Problems when you are unable to pay, 
AZ, Credit reporting, 838748, Incorrect information on credit report, 
AZ, Credit card, 837196, Billing disputes, 
AZ, Debt collection, 837040, Disclosure verification of debt, 
AZ, Credit reporting, 835388, Incorrect information on credit report, 
AZ, Student loan, 835535, Dealing with my lender or servicer, 
AZ, Student loan, 835688, Dealing with my lender or servicer, 
AZ, Debt collection, 836073, False statements or representation, 
AZ, Credit reporting, 836650, Incorrect information on credit report, 
AZ, Bank account or service, 836561, Deposits and withdrawals, 
AZ, Debt collection, 836707, Taking/threatening an illegal action, 
AZ, Credit reporting, 835022, Incorrect information on credit report, 
AZ, Student loan, 833881, Can't repay my loan, 
AZ, Credit card, 833188, Billing disputes, 
AZ, Debt collection, 833740, Taking/threatening an illegal action, 
AZ, Mortgage, 834217, Credit decision / Underwriting, 
AZ, Debt collection, 831274, Cont'd attempts collect debt not owed, 
AZ, Payday loan, 831774, Charged fees or interest I didn't expect, 
AZ, Debt collection, 832100, Communication tactics, 
AZ, Bank account or service, 828870, Problems caused by my funds being low, 
AZ, Credit reporting, 829828, Incorrect information on credit report, 
AZ, Credit card, 829864, Late fee, 
AZ, Consumer loan, 830053, Managing the loan or lease, 
AZ, Credit reporting, 830115, Unable to get credit report/credit score, 
AZ, Money transfers, 830355, Fraud or scam, 
AZ, Consumer loan, 830529, Managing the loan or lease, 
AZ, Debt collection, 830850, Taking/threatening an illegal action, 
AZ, Debt collection, 830851, Taking/threatening an illegal action, 
AZ, Bank account or service, 830952, Deposits and withdrawals, 
AZ, Debt collection, 828798, Communication tactics, 
AZ, Credit reporting, 829373, Incorrect information on credit report, 
AZ, Consumer loan, 828841, Managing the loan or lease, 
AZ, Debt collection, 828859, Communication tactics, 
AZ, Credit reporting, 828963, Incorrect information on credit report, 
AZ, Credit reporting, 828962, Incorrect information on credit report, 
AZ, Credit reporting, 828961, Incorrect information on credit report, 
AZ, Credit reporting, 828960, Incorrect information on credit report, 
AZ, Credit reporting, 828964, Incorrect information on credit report, 
AZ, Credit reporting, 828251, Incorrect information on credit report, 
AZ, Debt collection, 828430, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 828428, Cont'd attempts collect debt not owed, 
AZ, Credit card, 828514, Other, 
AZ, Credit card, 829338, Billing statement, 
AZ, Consumer loan, 829292, Managing the loan or lease, 
AZ, Debt collection, 820555, Communication tactics, 
AZ, Credit reporting, 826071, Incorrect information on credit report, 
AZ, Debt collection, 826547, Taking/threatening an illegal action, 
AZ, Debt collection, 826546, Taking/threatening an illegal action, 
AZ, Debt collection, 826814, False statements or representation, 
AZ, Debt collection, 826812, Cont'd attempts collect debt not owed, 
AZ, Bank account or service, 825204, Problems caused by my funds being low, 
AZ, Credit reporting, 823586, Improper use of my credit report, 
AZ, Debt collection, 823698, Improper contact or sharing of info, 
AZ, Debt collection, 824421, Disclosure verification of debt, 
AZ, Consumer loan, 824419, Problems when you are unable to pay, 
AZ, Credit reporting, 824455, Incorrect information on credit report, 
AZ, Credit reporting, 824454, Incorrect information on credit report, 
AZ, Debt collection, 822807, Cont'd attempts collect debt not owed, 
AZ, Credit card, 821840, Other, 
AZ, Bank account or service, 821934, Deposits and withdrawals, 
AZ, Debt collection, 822365, Communication tactics, 
AZ, Debt collection, 822687, Communication tactics, 
AZ, Credit reporting, 818131, Incorrect information on credit report, 
AZ, Credit reporting, 818130, Incorrect information on credit report, 
AZ, Debt collection, 818576, False statements or representation, 
AZ, Debt collection, 820940, Communication tactics, 
AZ, Credit reporting, 820993, Credit reporting company's investigation, 
AZ, Credit reporting, 821001, Unable to get credit report/credit score, 
AZ, Debt collection, 818651, Communication tactics, 
AZ, Credit reporting, 818674, Unable to get credit report/credit score, 
AZ, Credit card, 818960, Other, 
AZ, Consumer loan, 818553, Problems when you are unable to pay, 
AZ, Debt collection, 820894, Taking/threatening an illegal action, 
AZ, Bank account or service, 817339, Deposits and withdrawals, 
AZ, Debt collection, 817122, Disclosure verification of debt, 
AZ, Money transfers, 817181, Other transaction issues, 
AZ, Debt collection, 817725, Communication tactics, 
AZ, Bank account or service, 817156, Problems caused by my funds being low, 
AZ, Debt collection, 817491, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 816596, False statements or representation, 
AZ, Bank account or service, 823006, Deposits and withdrawals, 
AZ, Credit card, 817332, Other fee, 
AZ, Debt collection, 816143, Cont'd attempts collect debt not owed, 
AZ, Student loan, 816685, Dealing with my lender or servicer, 
AZ, Credit reporting, 816430, Incorrect information on credit report, 
AZ, Debt collection, 814959, Cont'd attempts collect debt not owed, 
AZ, Credit reporting, 815128, Incorrect information on credit report, 
AZ, Debt collection, 812947, Disclosure verification of debt, 
AZ, Debt collection, 814084, Cont'd attempts collect debt not owed, 
AZ, Student loan, 814140, Dealing with my lender or servicer, 
AZ, Debt collection, 814138, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 812509, Improper contact or sharing of info, 
AZ, Debt collection, 811257, Improper contact or sharing of info, 
AZ, Credit card, 811287, Balance transfer, 
AZ, Mortgage, 811268, Settlement process and costs, 
AZ, Credit card, 811392, Delinquent account, 
AZ, Debt collection, 811655, Improper contact or sharing of info, 
AZ, Credit reporting, 808639, Unable to get credit report/credit score, 
AZ, Money transfers, 810832, Other transaction issues, 
AZ, Mortgage, 808603, Other, 
AZ, Credit card, 808708, Billing disputes, 
AZ, Money transfers, 809378, Fraud or scam, 
AZ, Student loan, 809850, Can't repay my loan, 
AZ, Credit reporting, 809915, Credit reporting company's investigation, 
AZ, Debt collection, 810064, Cont'd attempts collect debt not owed, 
AZ, Consumer loan, 808187, Shopping for a loan or lease, 
AZ, Debt collection, 808797, Disclosure verification of debt, 
AZ, Debt collection, 808866, Taking/threatening an illegal action, 
AZ, Credit reporting, 807348, Incorrect information on credit report, 
AZ, Debt collection, 807275, Disclosure verification of debt, 
AZ, Consumer loan, 807531, Problems when you are unable to pay, 
AZ, Debt collection, 807767, Disclosure verification of debt, 
AZ, Credit reporting, 806706, Incorrect information on credit report, 
AZ, Credit reporting, 806704, Incorrect information on credit report, 
AZ, Credit reporting, 806707, Incorrect information on credit report, 
AZ, Bank account or service, 806753, Deposits and withdrawals, 
AZ, Credit reporting, 806764, Unable to get credit report/credit score, 
AZ, Consumer loan, 806769, Managing the line of credit, 
AZ, Debt collection, 806671, Taking/threatening an illegal action, 
AZ, Debt collection, 806350, Communication tactics, 
AZ, Credit reporting, 806394, Incorrect information on credit report, 
AZ, Debt collection, 806434, Disclosure verification of debt, 
AZ, Consumer loan, 806538, Shopping for a line of credit, 
AZ, Credit reporting, 804836, Unable to get credit report/credit score, 
AZ, Credit reporting, 804835, Unable to get credit report/credit score, 
AZ, Credit card, 805129, Identity theft / Fraud / Embezzlement, 
AZ, Debt collection, 805388, Communication tactics, 
AZ, Debt collection, 804595, Disclosure verification of debt, 
AZ, Debt collection, 804584, Disclosure verification of debt, 
AZ, Debt collection, 804583, Disclosure verification of debt, 
AZ, Debt collection, 804620, Disclosure verification of debt, 
AZ, Credit card, 802964, Transaction issue, 
AZ, Bank account or service, 805816, Problems caused by my funds being low, 
AZ, Consumer loan, 805817, Managing the loan or lease, 
AZ, Mortgage, 803087, Settlement process and costs, 
AZ, Debt collection, 804493, False statements or representation, 
AZ, Credit reporting, 802144, Incorrect information on credit report, 
AZ, Credit card, 802908, Identity theft / Fraud / Embezzlement, 
AZ, Consumer loan, 800858, Managing the line of credit, 
AZ, Payday loan, 801009, Can't contact lender, 
AZ, Credit reporting, 800140, Incorrect information on credit report, 
AZ, Credit reporting, 801296, Incorrect information on credit report, 
AZ, Debt collection, 801575, Taking/threatening an illegal action, 
AZ, Debt collection, 801576, Taking/threatening an illegal action, 
AZ, Credit reporting, 802089, Incorrect information on credit report, 
AZ, Debt collection, 798360, False statements or representation, 
AZ, Debt collection, 799063, Cont'd attempts collect debt not owed, 
AZ, Credit card, 799060, Billing statement, 
AZ, Mortgage, 799429, Settlement process and costs, 
AZ, Credit card, 798092, Billing statement, 
AZ, Bank account or service, 796428, Deposits and withdrawals, 
AZ, Credit reporting, 797354, Credit monitoring or identity protection, 
AZ, Credit reporting, 797504, Incorrect information on credit report, 
AZ, Consumer loan, 795980, Problems when you are unable to pay, 
AZ, Debt collection, 795537, Cont'd attempts collect debt not owed, 
AZ, Mortgage, 795363, Settlement process and costs, 
AZ, Debt collection, 795453, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 795207, Improper contact or sharing of info, 
AZ, Debt collection, 793889, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 793887, Cont'd attempts collect debt not owed, 
AZ, Credit reporting, 794063, Improper use of my credit report, 
AZ, Debt collection, 794411, Cont'd attempts collect debt not owed, 
AZ, Consumer loan, 794495, Taking out the loan or lease, 
AZ, Debt collection, 794560, Taking/threatening an illegal action, 
AZ, Consumer loan, 794626, Managing the loan or lease, 
AZ, Credit reporting, 794763, Incorrect information on credit report, 
AZ, Credit reporting, 794765, Incorrect information on credit report, 
AZ, Credit reporting, 794764, Incorrect information on credit report, 
AZ, Debt collection, 793520, Communication tactics, 
AZ, Bank account or service, 791875, Problems caused by my funds being low, 
AZ, Credit card, 792368, Billing disputes, 
AZ, Debt collection, 792625, Cont'd attempts collect debt not owed, 
AZ, Mortgage, 789458, Credit decision / Underwriting, 
AZ, Credit card, 790117, Billing disputes, 
AZ, Credit reporting, 791387, Incorrect information on credit report, 
AZ, Debt collection, 790333, Cont'd attempts collect debt not owed, 
AZ, Bank account or service, 790330, Deposits and withdrawals, 
AZ, Credit reporting, 790326, Unable to get credit report/credit score, 
AZ, Debt collection, 790520, Communication tactics, 
AZ, Debt collection, 789286, Communication tactics, 
AZ, Credit card, 789394, Credit determination, 
AZ, Mortgage, 789451, Credit decision / Underwriting, 
AZ, Credit reporting, 787783, Incorrect information on credit report, 
AZ, Credit card, 788289, Advertising and marketing, 
AZ, Debt collection, 788616, Disclosure verification of debt, 
AZ, Debt collection, 788748, Cont'd attempts collect debt not owed, 
AZ, Credit reporting, 789291, Incorrect information on credit report, 
AZ, Debt collection, 785767, Improper contact or sharing of info, 
AZ, Consumer loan, 786252, Problems when you are unable to pay, 
AZ, Debt collection, 786358, Improper contact or sharing of info, 
AZ, Credit reporting, 784739, Improper use of my credit report, 
AZ, Debt collection, 783243, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 783412, False statements or representation, 
AZ, Debt collection, 783843, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 783842, Cont'd attempts collect debt not owed, 
AZ, Credit card, 783921, Unsolicited issuance of credit card, 
AZ, Bank account or service, 783956, Deposits and withdrawals, 
AZ, Student loan, 784189, Dealing with my lender or servicer, 
AZ, Credit card, 783222, Other, 
AZ, Debt collection, 782819, Improper contact or sharing of info, 
AZ, Student loan, 781988, Dealing with my lender or servicer, 
AZ, Debt collection, 782039, Communication tactics, 
AZ, Bank account or service, 778907, Deposits and withdrawals, 
AZ, Debt collection, 779423, Communication tactics, 
AZ, Debt collection, 779424, Communication tactics, 
AZ, Credit card, 782229, Identity theft / Fraud / Embezzlement, 
AZ, Credit card, 782227, Identity theft / Fraud / Embezzlement, 
AZ, Consumer loan, 782228, Taking out the loan or lease, 
AZ, Consumer loan, 780045, Managing the loan or lease, 
AZ, Debt collection, 780048, Taking/threatening an illegal action, 
AZ, Credit card, 780046, Identity theft / Fraud / Embezzlement, 
AZ, Payday loan, 780359, Can't contact lender, 
AZ, Debt collection, 776664, Communication tactics, 
AZ, Credit card, 776920, Billing disputes, 
AZ, Debt collection, 776967, Taking/threatening an illegal action, 
AZ, Debt collection, 777177, Cont'd attempts collect debt not owed, 
AZ, Mortgage, 777583, Credit decision / Underwriting, 
AZ, Debt collection, 777658, False statements or representation, 
AZ, Credit reporting, 775956, Unable to get credit report/credit score, 
AZ, Debt collection, 775969, False statements or representation, 
AZ, Credit reporting, 778304, Incorrect information on credit report, 
AZ, Credit reporting, 778305, Incorrect information on credit report, 
AZ, Debt collection, 776250, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 776249, Cont'd attempts collect debt not owed, 
AZ, Credit reporting, 776508, Unable to get credit report/credit score, 
AZ, Student loan, 776578, Can't repay my loan, 
AZ, Bank account or service, 774496, Deposits and withdrawals, 
AZ, Consumer loan, 774803, Managing the loan or lease, 
AZ, Credit card, 775095, Closing/Cancelling account, 
AZ, Debt collection, 775102, Cont'd attempts collect debt not owed, 
AZ, Credit reporting, 775284, Incorrect information on credit report, 
AZ, Mortgage, 775307, Settlement process and costs, 
AZ, Mortgage, 775361, Settlement process and costs, 
AZ, Debt collection, 775406, Cont'd attempts collect debt not owed, 
AZ, Credit card, 776065, Unsolicited issuance of credit card, 
AZ, Debt collection, 774044, Communication tactics, 
AZ, Credit card, 776109, Credit card protection / Debt protection, 
AZ, Mortgage, 775346, Settlement process and costs, 
AZ, Consumer loan, 773490, Taking out the loan or lease, 
AZ, Credit reporting, 771602, Incorrect information on credit report, 
AZ, Credit reporting, 771601, Incorrect information on credit report, 
AZ, Credit reporting, 771600, Incorrect information on credit report, 
AZ, Credit reporting, 771603, Incorrect information on credit report, 
AZ, Credit reporting, 771958, Unable to get credit report/credit score, 
AZ, Credit reporting, 771959, Unable to get credit report/credit score, 
AZ, Credit reporting, 772196, Incorrect information on credit report, 
AZ, Debt collection, 772783, Taking/threatening an illegal action, 
AZ, Debt collection, 772838, Disclosure verification of debt, 
AZ, Credit card, 773233, Payoff process, 
AZ, Debt collection, 769359, Communication tactics, 
AZ, Credit reporting, 769986, Incorrect information on credit report, 
AZ, Debt collection, 769985, Cont'd attempts collect debt not owed, 
AZ, Credit reporting, 769984, Incorrect information on credit report, 
AZ, Credit reporting, 769982, Incorrect information on credit report, 
AZ, Credit reporting, 769988, Incorrect information on credit report, 
AZ, Credit reporting, 769987, Incorrect information on credit report, 
AZ, Credit reporting, 770128, Credit monitoring or identity protection, 
AZ, Credit reporting, 770127, Credit monitoring or identity protection, 
AZ, Credit reporting, 770126, Credit monitoring or identity protection, 
AZ, Mortgage, 770770, Settlement process and costs, 
AZ, Credit reporting, 771240, Unable to get credit report/credit score, 
AZ, Credit reporting, 771239, Incorrect information on credit report, 
AZ, Credit reporting, 771243, Incorrect information on credit report, 
AZ, Credit reporting, 771242, Unable to get credit report/credit score, 
AZ, Credit reporting, 771244, Unable to get credit report/credit score, 
AZ, Debt collection, 769157, Cont'd attempts collect debt not owed, 
AZ, Credit reporting, 765515, Unable to get credit report/credit score, 
AZ, Mortgage, 768637, Settlement process and costs, 
AZ, Bank account or service, 766896, Deposits and withdrawals, 
AZ, Credit card, 762187, Other, 
AZ, Debt collection, 762269, Disclosure verification of debt, 
AZ, Bank account or service, 764126, Using a debit or ATM card, 
AZ, Debt collection, 768381, Cont'd attempts collect debt not owed, 
AZ, Credit card, 764590, Customer service / Customer relations, 
AZ, Consumer loan, 768597, Account terms and changes, 
AZ, Student loan, 763569, Dealing with my lender or servicer, 
AZ, Consumer loan, 761328, Managing the loan or lease, 
AZ, Debt collection, 767333, Improper contact or sharing of info, 
AZ, Consumer loan, 761428, Taking out the loan or lease, 
AZ, Debt collection, 761075, Communication tactics, 
AZ, Debt collection, 761074, Communication tactics, 
AZ, Credit card, 763489, Credit line increase/decrease, 
AZ, Credit reporting, 768312, Incorrect information on credit report, 
AZ, Credit reporting, 759122, Incorrect information on credit report, 
AZ, Debt collection, 759170, Disclosure verification of debt, 
AZ, Credit card, 759254, Other fee, 
AZ, Credit reporting, 759445, Incorrect information on credit report, 
AZ, Credit reporting, 759911, Incorrect information on credit report, 
AZ, Debt collection, 760553, Disclosure verification of debt, 
AZ, Debt collection, 759005, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 760452, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 763330, Disclosure verification of debt, 
AZ, Debt collection, 758980, Communication tactics, 
AZ, Mortgage, 760384, Settlement process and costs, 
AZ, Debt collection, 768096, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 767622, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 766463, Disclosure verification of debt, 
AZ, Debt collection, 767272, Communication tactics, 
AZ, Debt collection, 767408, Cont'd attempts collect debt not owed, 
AZ, Credit reporting, 757880, Credit reporting company's investigation, 
AZ, Debt collection, 757979, Cont'd attempts collect debt not owed, 
AZ, Mortgage, 756590, Settlement process and costs, 
AZ, Debt collection, 757156, Disclosure verification of debt, 
AZ, Debt collection, 757155, Communication tactics, 
AZ, Debt collection, 767405, Cont'd attempts collect debt not owed, 
AZ, Credit card, 755905, Late fee, 
AZ, Mortgage, 756081, Settlement process and costs, 
AZ, Credit card, 757733, Other, 
AZ, Debt collection, 757771, Cont'd attempts collect debt not owed, 
AZ, Consumer loan, 762893, Problems when you are unable to pay, 
AZ, Credit card, 766362, Sale of account, 
AZ, Credit reporting, 762947, Incorrect information on credit report, 
AZ, Debt collection, 762037, Cont'd attempts collect debt not owed, 
AZ, Credit card, 755835, Billing statement, 
AZ, Credit reporting, 767106, Incorrect information on credit report, 
AZ, Payday loan, 754149, Can't stop charges to bank account, 
AZ, Credit card, 754228, Identity theft / Fraud / Embezzlement, 
AZ, Bank account or service, 755669, Deposits and withdrawals, 
AZ, Debt collection, 755757, Cont'd attempts collect debt not owed, 
AZ, Student loan, 755771, Can't repay my loan, 
AZ, Credit card, 766593, Closing/Cancelling account, 
AZ, Debt collection, 753708, Cont'd attempts collect debt not owed, 
AZ, Debt collection, 755538, Taking/threatening an illegal action, 
AZ, Credit reporting, 759315, Credit reporting company's investigation, 
AZ, Debt collection, 759893, Disclosure verification of debt, 
AZ, Credit reporting, 759940, Unable to get credit report/credit score, 
AZ, Debt collection, 752183, Taking/threatening an illegal action, 
AZ, Debt collection, 757492, Taking/threatening an illegal action, 
AZ, Consumer loan, 762642, Managing the loan or lease, 
AZ, Credit card, 748240, Billing disputes, 
AZ, Debt collection, 748340, Communication tactics, 
AZ, Debt collection, 749267, Improper contact or sharing of info, 
AZ, Bank account or service, 749663, Deposits and withdrawals, 
AZ, Debt collection, 749857, Disclosure verification of debt, 
AZ, Debt collection, 750111, Cont'd attempts collect debt not owed, 
AZ, Credit reporting, 750299, Unable to get credit report/credit score, 
AZ, Credit reporting, 759849, Credit monitoring or identity protection, 
AZ, Debt collection, 747679, Communication tactics, 
AZ, Credit card, 746406, Arbitration, 
AZ, Debt collection, 746919, Communication tactics, 
AZ, Credit reporting, 747419, Improper use of my credit report, 
AZ, Credit card, 747479, Balance transfer, 
AZ, Credit reporting, 750380, Incorrect information on credit report, 
AZ, Debt collection, 748972, Communication tactics, 
AZ, Credit reporting, 746253, Incorrect information on credit report, 
AZ, Credit card, 743788, Rewards, 
AZ, Bank account or service, 744702, Problems caused by my funds being low, 
AZ, Credit card, 744784, Closing/Cancelling account, 
AZ, Debt collection, 744908, Disclosure verification of debt, 
AZ, Credit reporting, 745011, Incorrect information on credit report, 
AZ, Credit reporting, 745010, Incorrect information on credit report, 
AZ, Credit reporting, 745009, Incorrect information on credit report, 
AZ, Debt collection, 744510, Disclosure verification of debt, 
AZ, Credit reporting, 745448, Unable to get credit report/credit score, 
AZ, Credit reporting, 745450, Unable to get credit report/credit score, 
