CO, Debt collection, 919341, Communication tactics, 
CO, Debt collection, 920040, Cont'd attempts collect debt not owed, 
CO, Credit card, 919715, Billing statement, 
CO, Credit reporting, 920254, Incorrect information on credit report, 
CO, Credit reporting, 920253, Incorrect information on credit report, 
CO, Credit reporting, 918258, Improper use of my credit report, 
CO, Credit reporting, 920252, Incorrect information on credit report, 
CO, Debt collection, 917598, Improper contact or sharing of info, 
CO, Debt collection, 917578, Communication tactics, 
CO, Credit reporting, 918323, Incorrect information on credit report, 
CO, Credit reporting, 918008, Credit reporting company's investigation, 
CO, Debt collection, 916706, Communication tactics, 
CO, Debt collection, 916054, Cont'd attempts collect debt not owed, 
CO, Debt collection, 915941, Cont'd attempts collect debt not owed, 
CO, Credit reporting, 914088, Incorrect information on credit report, 
CO, Credit reporting, 914118, Incorrect information on credit report, 
CO, Credit card, 914180, Customer service / Customer relations, 
CO, Credit reporting, 915849, Incorrect information on credit report, 
CO, Credit reporting, 915848, Incorrect information on credit report, 
CO, Credit reporting, 915361, Incorrect information on credit report, 
CO, Credit reporting, 915360, Incorrect information on credit report, 
CO, Credit reporting, 915850, Incorrect information on credit report, 
CO, Credit reporting, 915608, Unable to get credit report/credit score, 
CO, Bank account or service, 913350, Deposits and withdrawals, 
CO, Credit reporting, 913906, Incorrect information on credit report, 
CO, Debt collection, 912086, Communication tactics, 
CO, Credit reporting, 911800, Incorrect information on credit report, 
CO, Debt collection, 912736, Cont'd attempts collect debt not owed, 
CO, Debt collection, 912735, Cont'd attempts collect debt not owed, 
CO, Debt collection, 910612, Communication tactics, 
CO, Credit reporting, 909654, Incorrect information on credit report, 
CO, Credit reporting, 909652, Incorrect information on credit report, 
CO, Credit reporting, 909653, Incorrect information on credit report, 
CO, Debt collection, 911301, Cont'd attempts collect debt not owed, 
CO, Credit card, 908723, Customer service / Customer relations, 
CO, Debt collection, 908965, Communication tactics, 
CO, Credit reporting, 909086, Incorrect information on credit report, 
CO, Debt collection, 910060, Communication tactics, 
CO, Mortgage, 908693, Credit decision / Underwriting, 
CO, Debt collection, 908398, Disclosure verification of debt, 
CO, Credit card, 909978, Other, 
CO, Debt collection, 910006, Disclosure verification of debt, 
CO, Debt collection, 906887, Taking/threatening an illegal action, 
CO, Debt collection, 906886, Taking/threatening an illegal action, 
CO, Debt collection, 907202, Communication tactics, 
CO, Credit reporting, 905636, Incorrect information on credit report, 
CO, Credit reporting, 905635, Incorrect information on credit report, 
CO, Credit reporting, 907365, Incorrect information on credit report, 
CO, Debt collection, 906013, Communication tactics, 
CO, Consumer loan, 905460, Taking out the loan or lease, 
CO, Bank account or service, 905477, Using a debit or ATM card, 
CO, Student loan, 905561, Can't repay my loan, 
CO, Mortgage, 905301, Settlement process and costs, 
CO, Credit card, 905368, Identity theft / Fraud / Embezzlement, 
CO, Debt collection, 903734, Communication tactics, 
CO, Debt collection, 903900, Communication tactics, 
CO, Credit reporting, 904094, Incorrect information on credit report, 
CO, Credit card, 904664, Customer service / Customer relations, 
CO, Credit card, 905102, Late fee, 
CO, Credit reporting, 903433, Incorrect information on credit report, 
CO, Credit card, 903458, Other, 
CO, Credit card, 903594, Credit determination, 
CO, Credit reporting, 902632, Incorrect information on credit report, 
CO, Credit reporting, 902848, Incorrect information on credit report, 
CO, Debt collection, 900801, Cont'd attempts collect debt not owed, 
CO, Debt collection, 900952, Disclosure verification of debt, 
CO, Bank account or service, 900611, Problems caused by my funds being low, 
CO, Credit reporting, 900182, Incorrect information on credit report, 
CO, Credit reporting, 901227, Incorrect information on credit report, 
CO, Credit reporting, 898908, Incorrect information on credit report, 
CO, Debt collection, 897702, Communication tactics, 
CO, Consumer loan, 897724, Taking out the loan or lease, 
CO, Credit card, 899021, Credit line increase/decrease, 
CO, Debt collection, 899623, Disclosure verification of debt, 
CO, Credit reporting, 895937, Incorrect information on credit report, 
CO, Credit reporting, 896596, Incorrect information on credit report, 
CO, Debt collection, 895975, Communication tactics, 
CO, Debt collection, 895503, Improper contact or sharing of info, 
CO, Debt collection, 894838, Communication tactics, 
CO, Credit reporting, 894910, Incorrect information on credit report, 
CO, Debt collection, 894241, False statements or representation, 
CO, Credit reporting, 893564, Incorrect information on credit report, 
CO, Credit reporting, 893565, Incorrect information on credit report, 
CO, Credit reporting, 893686, Unable to get credit report/credit score, 
CO, Debt collection, 893383, Disclosure verification of debt, 
CO, Credit reporting, 892919, Incorrect information on credit report, 
CO, Credit reporting, 891714, Unable to get credit report/credit score, 
CO, Credit reporting, 891793, Incorrect information on credit report, 
CO, Debt collection, 891913, Communication tactics, 
CO, Debt collection, 892105, Communication tactics, 
CO, Debt collection, 892438, Taking/threatening an illegal action, 
CO, Debt collection, 892437, Taking/threatening an illegal action, 
CO, Debt collection, 892471, Cont'd attempts collect debt not owed, 
CO, Credit reporting, 892921, Incorrect information on credit report, 
CO, Credit reporting, 892920, Incorrect information on credit report, 
CO, Debt collection, 891649, False statements or representation, 
CO, Debt collection, 890276, Cont'd attempts collect debt not owed, 
CO, Debt collection, 890361, Disclosure verification of debt, 
CO, Mortgage, 890650, Settlement process and costs, 
CO, Debt collection, 889608, Disclosure verification of debt, 
CO, Debt collection, 889609, Disclosure verification of debt, 
CO, Debt collection, 891018, Disclosure verification of debt, 
CO, Credit reporting, 889826, Incorrect information on credit report, 
CO, Debt collection, 889971, Taking/threatening an illegal action, 
CO, Debt collection, 889970, Taking/threatening an illegal action, 
CO, Credit card, 888716, Customer service / Customer relations, 
CO, Debt collection, 888837, Cont'd attempts collect debt not owed, 
CO, Debt collection, 889639, Communication tactics, 
CO, Credit reporting, 889718, Incorrect information on credit report, 
CO, Credit reporting, 887352, Incorrect information on credit report, 
CO, Credit reporting, 887351, Incorrect information on credit report, 
CO, Credit card, 886841, Late fee, 
CO, Credit reporting, 886854, Incorrect information on credit report, 
CO, Credit reporting, 886853, Incorrect information on credit report, 
CO, Mortgage, 886855, Credit decision / Underwriting, 
CO, Credit reporting, 886856, Incorrect information on credit report, 
CO, Debt collection, 886388, Cont'd attempts collect debt not owed, 
CO, Credit reporting, 887358, Improper use of my credit report, 
CO, Credit reporting, 887357, Incorrect information on credit report, 
CO, Credit reporting, 887354, Incorrect information on credit report, 
CO, Credit reporting, 887355, Improper use of my credit report, 
CO, Credit reporting, 887353, Improper use of my credit report, 
CO, Debt collection, 885738, Communication tactics, 
CO, Credit reporting, 887356, Incorrect information on credit report, 
CO, Debt collection, 885295, Disclosure verification of debt, 
CO, Debt collection, 885427, Cont'd attempts collect debt not owed, 
CO, Credit card, 885531, Billing disputes, 
CO, Credit reporting, 884898, Improper use of my credit report, 
CO, Credit reporting, 884728, Incorrect information on credit report, 
CO, Debt collection, 882603, Cont'd attempts collect debt not owed, 
CO, Student loan, 880461, Can't repay my loan, 
CO, Credit card, 880725, Unsolicited issuance of credit card, 
CO, Credit reporting, 881059, Unable to get credit report/credit score, 
CO, Debt collection, 881149, Cont'd attempts collect debt not owed, 
CO, Debt collection, 881281, Communication tactics, 
CO, Debt collection, 879930, Communication tactics, 
CO, Debt collection, 880034, Cont'd attempts collect debt not owed, 
CO, Credit reporting, 879767, Incorrect information on credit report, 
CO, Credit card, 878395, Late fee, 
CO, Debt collection, 878419, Disclosure verification of debt, 
CO, Debt collection, 881357, Improper contact or sharing of info, 
CO, Payday loan, 878821, Charged bank acct wrong day or amt, 
CO, Credit card, 878850, Closing/Cancelling account, 
CO, Credit card, 878849, Credit card protection / Debt protection, 
CO, Credit card, 878848, Credit card protection / Debt protection, 
CO, Debt collection, 879379, Cont'd attempts collect debt not owed, 
CO, Credit card, 878195, Credit line increase/decrease, 
CO, Debt collection, 876339, Disclosure verification of debt, 
CO, Debt collection, 876925, Cont'd attempts collect debt not owed, 
CO, Credit reporting, 877179, Incorrect information on credit report, 
CO, Credit reporting, 877180, Incorrect information on credit report, 
CO, Credit reporting, 875899, Incorrect information on credit report, 
CO, Credit reporting, 875933, Credit reporting company's investigation, 
CO, Debt collection, 874755, Communication tactics, 
CO, Credit reporting, 873022, Incorrect information on credit report, 
CO, Credit reporting, 873263, Incorrect information on credit report, 
CO, Mortgage, 873537, Settlement process and costs, 
CO, Consumer loan, 871802, Problems when you are unable to pay, 
CO, Credit card, 874159, Payoff process, 
CO, Credit card, 870669, Other, 
CO, Debt collection, 869861, Communication tactics, 
CO, Debt collection, 869860, Communication tactics, 
CO, Bank account or service, 873520, Deposits and withdrawals, 
CO, Bank account or service, 871180, Deposits and withdrawals, 
CO, Payday loan, 871301, Applied for loan/did not receive money, 
CO, Debt collection, 871698, Cont'd attempts collect debt not owed, 
CO, Debt collection, 871697, Cont'd attempts collect debt not owed, 
CO, Credit card, 869961, Credit line increase/decrease, 
CO, Credit reporting, 869331, Incorrect information on credit report, 
CO, Credit reporting, 868066, Credit reporting company's investigation, 
CO, Consumer loan, 868206, Managing the line of credit, 
CO, Credit card, 868394, Rewards, 
CO, Debt collection, 868695, False statements or representation, 
CO, Debt collection, 868636, Cont'd attempts collect debt not owed, 
CO, Credit reporting, 867766, Incorrect information on credit report, 
CO, Credit card, 867720, APR or interest rate, 
CO, Mortgage, 867575, Settlement process and costs, 
CO, Debt collection, 866614, False statements or representation, 
CO, Credit reporting, 866780, Unable to get credit report/credit score, 
CO, Credit reporting, 866791, Credit reporting company's investigation, 
CO, Debt collection, 865408, Taking/threatening an illegal action, 
CO, Debt collection, 862197, Communication tactics, 
CO, Credit reporting, 862520, Unable to get credit report/credit score, 
CO, Credit reporting, 862519, Credit reporting company's investigation, 
CO, Credit reporting, 862518, Incorrect information on credit report, 
CO, Credit reporting, 862517, Incorrect information on credit report, 
CO, Debt collection, 862660, Communication tactics, 
CO, Debt collection, 860350, Disclosure verification of debt, 
CO, Mortgage, 860100, Settlement process and costs, 
CO, Money transfers, 860460, Fraud or scam, 
CO, Debt collection, 860559, Communication tactics, 
CO, Student loan, 860911, Dealing with my lender or servicer, 
CO, Mortgage, 861503, Settlement process and costs, 
CO, Credit reporting, 861425, Improper use of my credit report, 
CO, Debt collection, 858938, Communication tactics, 
CO, Debt collection, 860050, Cont'd attempts collect debt not owed, 
CO, Credit card, 857655, APR or interest rate, 
CO, Bank account or service, 856347, Using a debit or ATM card, 
CO, Debt collection, 855523, Communication tactics, 
CO, Credit card, 854163, Balance transfer, 
CO, Debt collection, 854255, Improper contact or sharing of info, 
CO, Debt collection, 854423, Improper contact or sharing of info, 
CO, Credit reporting, 854474, Credit reporting company's investigation, 
CO, Credit reporting, 854566, Incorrect information on credit report, 
CO, Debt collection, 855326, Disclosure verification of debt, 
CO, Credit card, 851500, Balance transfer, 
CO, Debt collection, 852157, Cont'd attempts collect debt not owed, 
CO, Mortgage, 852521, Other, 
CO, Credit reporting, 851208, Credit monitoring or identity protection, 
CO, Student loan, 849594, Can't repay my loan, 
CO, Credit reporting, 851140, Incorrect information on credit report, 
CO, Student loan, 848494, Dealing with my lender or servicer, 
CO, Credit card, 848387, Other, 
CO, Credit card, 848524, Customer service / Customer relations, 
CO, Credit reporting, 847461, Incorrect information on credit report, 
CO, Student loan, 847552, Can't repay my loan, 
CO, Credit card, 847564, Closing/Cancelling account, 
CO, Credit card, 847766, Billing disputes, 
CO, Credit reporting, 849249, Incorrect information on credit report, 
CO, Debt collection, 846908, Disclosure verification of debt, 
CO, Credit card, 846948, APR or interest rate, 
CO, Credit card, 847030, Late fee, 
CO, Credit card, 846700, Billing statement, 
CO, Student loan, 844977, Dealing with my lender or servicer, 
CO, Debt collection, 846307, Cont'd attempts collect debt not owed, 
CO, Debt collection, 846316, Disclosure verification of debt, 
CO, Student loan, 844597, Dealing with my lender or servicer, 
CO, Debt collection, 843113, False statements or representation, 
CO, Debt collection, 843544, Taking/threatening an illegal action, 
CO, Debt collection, 843543, Taking/threatening an illegal action, 
CO, Debt collection, 841446, Taking/threatening an illegal action, 
CO, Credit card, 841088, Privacy, 
CO, Debt collection, 841099, False statements or representation, 
CO, Credit reporting, 841121, Incorrect information on credit report, 
CO, Student loan, 840610, Can't repay my loan, 
CO, Credit reporting, 840403, Incorrect information on credit report, 
CO, Credit card, 840425, APR or interest rate, 
CO, Debt collection, 839045, Taking/threatening an illegal action, 
CO, Debt collection, 839046, Disclosure verification of debt, 
CO, Mortgage, 839165, Settlement process and costs, 
CO, Credit card, 839489, Billing disputes, 
CO, Credit card, 838244, Delinquent account, 
CO, Credit card, 838397, Billing disputes, 
CO, Debt collection, 838671, Communication tactics, 
CO, Credit card, 837914, Advertising and marketing, 
CO, Student loan, 837867, Dealing with my lender or servicer, 
CO, Money transfers, 836802, Fraud or scam, 
CO, Student loan, 835560, Dealing with my lender or servicer, 
CO, Debt collection, 835699, Taking/threatening an illegal action, 
CO, Credit reporting, 835854, Incorrect information on credit report, 
CO, Debt collection, 836185, Taking/threatening an illegal action, 
CO, Payday loan, 836596, Payment to acct not credited, 
CO, Student loan, 832849, Can't repay my loan, 
CO, Credit reporting, 832167, Incorrect information on credit report, 
CO, Debt collection, 832487, Communication tactics, 
CO, Debt collection, 829908, Communication tactics, 
CO, Debt collection, 830415, Communication tactics, 
CO, Credit reporting, 830539, Incorrect information on credit report, 
CO, Credit reporting, 829022, Incorrect information on credit report, 
CO, Debt collection, 828477, Communication tactics, 
CO, Debt collection, 829352, Cont'd attempts collect debt not owed, 
CO, Debt collection, 827481, Communication tactics, 
CO, Credit reporting, 828898, Unable to get credit report/credit score, 
CO, Credit reporting, 820593, Incorrect information on credit report, 
CO, Payday loan, 826860, Can't stop charges to bank account, 
CO, Student loan, 820274, Can't repay my loan, 
CO, Debt collection, 825798, Cont'd attempts collect debt not owed, 
CO, Consumer loan, 826104, Problems when you are unable to pay, 
CO, Debt collection, 826392, Taking/threatening an illegal action, 
CO, Credit card, 824865, Customer service / Customer relations, 
CO, Credit reporting, 824850, Incorrect information on credit report, 
CO, Credit reporting, 824851, Incorrect information on credit report, 
CO, Bank account or service, 820472, Deposits and withdrawals, 
CO, Student loan, 825201, Can't repay my loan, 
CO, Debt collection, 822920, Disclosure verification of debt, 
CO, Debt collection, 821782, Taking/threatening an illegal action, 
CO, Debt collection, 821783, Taking/threatening an illegal action, 
CO, Credit card, 821890, Delinquent account, 
CO, Credit reporting, 822055, Incorrect information on credit report, 
CO, Credit card, 821123, Other fee, 
CO, Credit reporting, 821206, Unable to get credit report/credit score, 
CO, Credit card, 821535, APR or interest rate, 
CO, Credit card, 821549, Credit line increase/decrease, 
CO, Credit reporting, 818190, Incorrect information on credit report, 
CO, Payday loan, 819290, Charged fees or interest I didn't expect, 
CO, Credit card, 819302, Identity theft / Fraud / Embezzlement, 
CO, Debt collection, 816528, False statements or representation, 
CO, Debt collection, 817228, Communication tactics, 
CO, Debt collection, 817292, Cont'd attempts collect debt not owed, 
CO, Debt collection, 816878, Cont'd attempts collect debt not owed, 
CO, Credit reporting, 816123, Unable to get credit report/credit score, 
CO, Debt collection, 816152, Disclosure verification of debt, 
CO, Debt collection, 816096, Cont'd attempts collect debt not owed, 
CO, Debt collection, 816448, Communication tactics, 
CO, Credit reporting, 814754, Incorrect information on credit report, 
CO, Credit reporting, 814753, Unable to get credit report/credit score, 
CO, Bank account or service, 815397, Using a debit or ATM card, 
CO, Credit reporting, 815736, Incorrect information on credit report, 
CO, Credit reporting, 815735, Incorrect information on credit report, 
CO, Debt collection, 816004, Disclosure verification of debt, 
CO, Credit card, 813408, Billing disputes, 
CO, Credit reporting, 814082, Incorrect information on credit report, 
CO, Debt collection, 814064, False statements or representation, 
CO, Bank account or service, 812540, Deposits and withdrawals, 
CO, Bank account or service, 811437, Problems caused by my funds being low, 
CO, Debt collection, 811622, Communication tactics, 
CO, Credit reporting, 810263, Incorrect information on credit report, 
CO, Credit reporting, 810262, Unable to get credit report/credit score, 
CO, Bank account or service, 810915, Problems caused by my funds being low, 
CO, Credit card, 808934, Closing/Cancelling account, 
CO, Credit reporting, 809526, Unable to get credit report/credit score, 
CO, Consumer loan, 809570, Problems when you are unable to pay, 
CO, Debt collection, 810100, Taking/threatening an illegal action, 
CO, Money transfers, 810099, Fraud or scam, 
CO, Debt collection, 810101, Taking/threatening an illegal action, 
CO, Credit card, 808073, Other fee, 
CO, Credit reporting, 808202, Incorrect information on credit report, 
CO, Credit reporting, 806891, Incorrect information on credit report, 
CO, Consumer loan, 808847, Taking out the loan or lease, 
CO, Credit card, 808872, Other, 
CO, Credit reporting, 807057, Incorrect information on credit report, 
CO, Credit card, 806822, Identity theft / Fraud / Embezzlement, 
CO, Credit card, 806184, Credit card protection / Debt protection, 
CO, Bank account or service, 805340, Problems caused by my funds being low, 
CO, Debt collection, 806171, Disclosure verification of debt, 
CO, Credit reporting, 803680, Unable to get credit report/credit score, 
CO, Debt collection, 803921, Improper contact or sharing of info, 
CO, Debt collection, 804229, Disclosure verification of debt, 
CO, Consumer loan, 802170, Managing the loan or lease, 
CO, Credit reporting, 802668, Incorrect information on credit report, 
CO, Debt collection, 802667, Disclosure verification of debt, 
CO, Credit reporting, 802666, Incorrect information on credit report, 
CO, Credit reporting, 802704, Incorrect information on credit report, 
CO, Credit reporting, 802669, Incorrect information on credit report, 
CO, Credit reporting, 800729, Incorrect information on credit report, 
CO, Credit reporting, 800063, Incorrect information on credit report, 
CO, Consumer loan, 800062, Managing the loan or lease, 
CO, Credit card, 800216, Sale of account, 
CO, Debt collection, 802339, Taking/threatening an illegal action, 
CO, Debt collection, 798359, Taking/threatening an illegal action, 
CO, Debt collection, 798918, Cont'd attempts collect debt not owed, 
CO, Debt collection, 799462, Cont'd attempts collect debt not owed, 
CO, Credit reporting, 799459, Improper use of my credit report, 
CO, Credit reporting, 799430, Incorrect information on credit report, 
CO, Credit reporting, 799432, Incorrect information on credit report, 
CO, Credit reporting, 799431, Incorrect information on credit report, 
CO, Credit card, 799535, Billing disputes, 
CO, Student loan, 800318, Dealing with my lender or servicer, 
CO, Debt collection, 800310, Cont'd attempts collect debt not owed, 
CO, Credit card, 796300, Late fee, 
CO, Credit card, 796710, Identity theft / Fraud / Embezzlement, 
CO, Debt collection, 797580, Cont'd attempts collect debt not owed, 
CO, Credit reporting, 797660, Incorrect information on credit report, 
CO, Debt collection, 795729, Taking/threatening an illegal action, 
CO, Debt collection, 795728, Taking/threatening an illegal action, 
CO, Credit reporting, 795262, Incorrect information on credit report, 
CO, Credit reporting, 795261, Incorrect information on credit report, 
CO, Credit card, 795271, Transaction issue, 
CO, Payday loan, 795300, Charged fees or interest I didn't expect, 
CO, Credit card, 793458, Credit determination, 
CO, Credit card, 793807, Transaction issue, 
CO, Credit card, 793827, Closing/Cancelling account, 
CO, Credit reporting, 794797, Incorrect information on credit report, 
CO, Credit reporting, 794907, Incorrect information on credit report, 
CO, Credit reporting, 794906, Incorrect information on credit report, 
CO, Student loan, 795231, Can't repay my loan, 
CO, Debt collection, 792323, Communication tactics, 
CO, Debt collection, 792883, Disclosure verification of debt, 
CO, Credit reporting, 789480, Incorrect information on credit report, 
CO, Debt collection, 790703, Cont'd attempts collect debt not owed, 
CO, Debt collection, 790881, Taking/threatening an illegal action, 
CO, Bank account or service, 788120, Deposits and withdrawals, 
CO, Debt collection, 788081, Communication tactics, 
CO, Debt collection, 788080, Communication tactics, 
CO, Debt collection, 788079, Communication tactics, 
CO, Debt collection, 788082, Communication tactics, 
CO, Consumer loan, 788210, Managing the loan or lease, 
CO, Debt collection, 788319, Cont'd attempts collect debt not owed, 
CO, Credit card, 788453, Closing/Cancelling account, 
CO, Debt collection, 788843, Taking/threatening an illegal action, 
CO, Consumer loan, 785373, Taking out the loan or lease, 
CO, Debt collection, 785561, False statements or representation, 
CO, Debt collection, 786255, Cont'd attempts collect debt not owed, 
CO, Student loan, 786486, Dealing with my lender or servicer, 
CO, Credit reporting, 784964, Credit reporting company's investigation, 
CO, Credit reporting, 784963, Credit reporting company's investigation, 
CO, Credit card, 785017, Credit card protection / Debt protection, 
CO, Debt collection, 785044, Communication tactics, 
CO, Debt collection, 787105, Cont'd attempts collect debt not owed, 
CO, Debt collection, 787104, Cont'd attempts collect debt not owed, 
CO, Consumer loan, 784865, Taking out the loan or lease, 
CO, Credit reporting, 784668, Incorrect information on credit report, 
CO, Credit reporting, 784737, Incorrect information on credit report, 
CO, Credit card, 784783, Delinquent account, 
CO, Credit reporting, 783699, Credit monitoring or identity protection, 
CO, Bank account or service, 784193, Deposits and withdrawals, 
CO, Mortgage, 784256, Settlement process and costs, 
CO, Mortgage, 784255, Settlement process and costs, 
CO, Credit reporting, 780977, Unable to get credit report/credit score, 
CO, Credit reporting, 782597, Incorrect information on credit report, 
CO, Credit card, 782796, Other, 
CO, Debt collection, 778877, Improper contact or sharing of info, 
CO, Credit reporting, 779571, Unable to get credit report/credit score, 
CO, Credit card, 779651, Other, 
CO, Credit card, 779808, Other, 
CO, Credit reporting, 780081, Unable to get credit report/credit score, 
CO, Credit card, 780084, Credit line increase/decrease, 
CO, Credit card, 780083, Credit line increase/decrease, 
CO, Credit reporting, 780082, Incorrect information on credit report, 
CO, Credit reporting, 778204, Incorrect information on credit report, 
CO, Credit reporting, 778205, Incorrect information on credit report, 
CO, Credit reporting, 780572, Improper use of my credit report, 
CO, Debt collection, 780583, Communication tactics, 
CO, Mortgage, 778362, Settlement process and costs, 
CO, Bank account or service, 778755, Deposits and withdrawals, 
CO, Debt collection, 776665, Cont'd attempts collect debt not owed, 
CO, Bank account or service, 776819, Deposits and withdrawals, 
CO, Money transfers, 776843, Other service issues, 
CO, Credit reporting, 776942, Credit monitoring or identity protection, 
CO, Credit card, 777058, Billing disputes, 
CO, Credit reporting, 777059, Incorrect information on credit report, 
CO, Credit reporting, 777128, Incorrect information on credit report, 
CO, Credit reporting, 777127, Incorrect information on credit report, 
CO, Debt collection, 777331, Cont'd attempts collect debt not owed, 
CO, Credit reporting, 777574, Incorrect information on credit report, 
CO, Credit reporting, 777702, Incorrect information on credit report, 
CO, Credit reporting, 777701, Incorrect information on credit report, 
CO, Credit reporting, 777703, Incorrect information on credit report, 
CO, Credit reporting, 778096, Incorrect information on credit report, 
CO, Debt collection, 775457, Disclosure verification of debt, 
CO, Debt collection, 775475, Improper contact or sharing of info, 
CO, Credit reporting, 775869, Incorrect information on credit report, 
CO, Credit reporting, 775870, Incorrect information on credit report, 
CO, Student loan, 774089, Dealing with my lender or servicer, 
CO, Credit reporting, 773665, Incorrect information on credit report, 
CO, Credit reporting, 773861, Unable to get credit report/credit score, 
CO, Bank account or service, 773600, Deposits and withdrawals, 
CO, Credit reporting, 773392, Incorrect information on credit report, 
CO, Credit card, 773462, Advertising and marketing, 
CO, Credit reporting, 773537, Incorrect information on credit report, 
CO, Debt collection, 773571, Disclosure verification of debt, 
CO, Debt collection, 771876, Cont'd attempts collect debt not owed, 
CO, Consumer loan, 771888, Managing the loan or lease, 
CO, Credit reporting, 772675, Credit reporting company's investigation, 
CO, Credit reporting, 772793, Incorrect information on credit report, 
CO, Credit reporting, 769639, Unable to get credit report/credit score, 
CO, Credit reporting, 769641, Unable to get credit report/credit score, 
CO, Credit reporting, 769640, Unable to get credit report/credit score, 
CO, Credit card, 769796, Transaction issue, 
CO, Debt collection, 770332, Cont'd attempts collect debt not owed, 
CO, Debt collection, 770331, Cont'd attempts collect debt not owed, 
CO, Mortgage, 770483, Credit decision / Underwriting, 
CO, Credit reporting, 770666, Incorrect information on credit report, 
CO, Credit reporting, 770668, Credit reporting company's investigation, 
CO, Credit reporting, 770667, Credit reporting company's investigation, 
CO, Credit reporting, 769193, Incorrect information on credit report, 
CO, Credit card, 765279, Payoff process, 
CO, Credit reporting, 765857, Incorrect information on credit report, 
CO, Credit reporting, 765923, Incorrect information on credit report, 
CO, Credit reporting, 765922, Credit reporting company's investigation, 
CO, Debt collection, 765991, Improper contact or sharing of info, 
CO, Student loan, 768635, Can't repay my loan, 
CO, Debt collection, 768695, Cont'd attempts collect debt not owed, 
CO, Credit reporting, 766433, Incorrect information on credit report, 
CO, Credit reporting, 766434, Incorrect information on credit report, 
CO, Credit reporting, 763938, Incorrect information on credit report, 
CO, Debt collection, 764368, Communication tactics, 
CO, Debt collection, 764432, Communication tactics, 
CO, Credit card, 764539, Delinquent account, 
CO, Student loan, 764649, Can't repay my loan, 
CO, Credit reporting, 766437, Incorrect information on credit report, 
CO, Credit reporting, 766436, Incorrect information on credit report, 
CO, Credit reporting, 766435, Incorrect information on credit report, 
CO, Credit reporting, 761241, Incorrect information on credit report, 
CO, Debt collection, 763589, Taking/threatening an illegal action, 
CO, Bank account or service, 761344, Deposits and withdrawals, 
CO, Mortgage, 761388, Settlement process and costs, 
CO, Credit card, 761700, Identity theft / Fraud / Embezzlement, 
CO, Credit reporting, 759196, Incorrect information on credit report, 
CO, Mortgage, 759257, Settlement process and costs, 
CO, Credit reporting, 759089, Incorrect information on credit report, 
CO, Student loan, 760453, Dealing with my lender or servicer, 
CO, Debt collection, 767922, Improper contact or sharing of info, 
CO, Credit card, 758406, Closing/Cancelling account, 
CO, Credit card, 758347, Billing disputes, 
CO, Credit reporting, 766528, Incorrect information on credit report, 
CO, Credit reporting, 760257, Incorrect information on credit report, 
CO, Credit reporting, 766525, Incorrect information on credit report, 
CO, Debt collection, 767338, Cont'd attempts collect debt not owed, 
CO, Debt collection, 767336, Cont'd attempts collect debt not owed, 
CO, Debt collection, 767334, Cont'd attempts collect debt not owed, 
CO, Credit reporting, 766527, Incorrect information on credit report, 
CO, Credit reporting, 756615, Incorrect information on credit report, 
CO, Credit reporting, 756617, Incorrect information on credit report, 
CO, Credit reporting, 756616, Incorrect information on credit report, 
CO, Consumer loan, 766526, Managing the loan or lease, 
CO, Debt collection, 756935, Disclosure verification of debt, 
CO, Credit reporting, 757196, Incorrect information on credit report, 
CO, Credit reporting, 767163, Incorrect information on credit report, 
CO, Credit card, 756120, Billing disputes, 
CO, Consumer loan, 757687, Shopping for a loan or lease, 
CO, Bank account or service, 757695, Deposits and withdrawals, 
CO, Debt collection, 757776, Improper contact or sharing of info, 
CO, Bank account or service, 761968, Deposits and withdrawals, 
CO, Consumer loan, 757553, Problems when you are unable to pay, 
CO, Debt collection, 757568, Communication tactics, 
CO, Debt collection, 755807, Improper contact or sharing of info, 
CO, Debt collection, 757575, Cont'd attempts collect debt not owed, 
CO, Debt collection, 767141, Cont'd attempts collect debt not owed, 
CO, Consumer loan, 767051, Problems when you are unable to pay, 
CO, Mortgage, 755077, Credit decision / Underwriting, 
CO, Debt collection, 755693, Communication tactics, 
CO, Bank account or service, 759491, Deposits and withdrawals, 
CO, Debt collection, 755749, Cont'd attempts collect debt not owed, 
CO, Payday loan, 758915, Charged fees or interest I didn't expect, 
CO, Credit reporting, 759993, Credit reporting company's investigation, 
CO, Credit card, 751810, Billing statement, 
CO, Debt collection, 753674, Improper contact or sharing of info, 
CO, Consumer loan, 752206, Managing the loan or lease, 
CO, Debt collection, 755537, Communication tactics, 
CO, Credit reporting, 759880, Incorrect information on credit report, 
CO, Credit reporting, 762742, Incorrect information on credit report, 
CO, Credit card, 752276, Billing disputes, 
CO, Credit card, 759860, Billing statement, 
CO, Credit reporting, 749017, Improper use of my credit report, 
CO, Student loan, 749580, Can't repay my loan, 
CO, Credit card, 750315, Other, 
CO, Debt collection, 750434, Communication tactics, 
CO, Credit card, 759855, Payoff process, 
CO, Credit reporting, 746663, Credit reporting company's investigation, 
CO, Credit reporting, 747417, Incorrect information on credit report, 
CO, Credit reporting, 747416, Incorrect information on credit report, 
CO, Credit card, 747907, Billing disputes, 
CO, Credit reporting, 747922, Unable to get credit report/credit score, 
CO, Credit reporting, 747921, Unable to get credit report/credit score, 
CO, Credit reporting, 747920, Unable to get credit report/credit score, 
CO, Debt collection, 746051, Disclosure verification of debt, 
CO, Debt collection, 748109, Communication tactics, 
