TN, Debt collection, 927916, Taking/threatening an illegal action, 
TN, Credit reporting, 924753, Incorrect information on credit report, 
TN, Credit card, 924492, Payoff process, 
TN, Student loan, 926054, Can't repay my loan, 
TN, Credit reporting, 926353, Unable to get credit report/credit score, 
TN, Credit reporting, 928318, Credit reporting company's investigation, 
TN, Bank account or service, 926553, Deposits and withdrawals, 
TN, Credit reporting, 924091, Incorrect information on credit report, 
TN, Credit card, 924305, Payoff process, 
TN, Bank account or service, 923296, Problems caused by my funds being low, 
TN, Debt collection, 923346, Communication tactics, 
TN, Credit reporting, 922521, Incorrect information on credit report, 
TN, Student loan, 923584, Dealing with my lender or servicer, 
TN, Debt collection, 922818, Improper contact or sharing of info, 
TN, Debt collection, 923132, Disclosure verification of debt, 
TN, Bank account or service, 921528, Problems caused by my funds being low, 
TN, Credit reporting, 921416, Incorrect information on credit report, 
TN, Credit card, 920884, Billing statement, 
TN, Debt collection, 921775, Disclosure verification of debt, 
TN, Bank account or service, 922037, Problems caused by my funds being low, 
TN, Payday loan, 920718, Received a loan I didn't apply for, 
TN, Bank account or service, 919411, Deposits and withdrawals, 
TN, Payday loan, 919545, Charged fees or interest I didn't expect, 
TN, Debt collection, 919546, Disclosure verification of debt, 
TN, Debt collection, 919820, False statements or representation, 
TN, Credit reporting, 919902, Unable to get credit report/credit score, 
TN, Credit reporting, 919900, Unable to get credit report/credit score, 
TN, Credit reporting, 919901, Unable to get credit report/credit score, 
TN, Credit reporting, 918294, Unable to get credit report/credit score, 
TN, Credit card, 917431, APR or interest rate, 
TN, Debt collection, 917466, False statements or representation, 
TN, Credit reporting, 917538, Improper use of my credit report, 
TN, Debt collection, 918060, Communication tactics, 
TN, Consumer loan, 918770, Problems when you are unable to pay, 
TN, Debt collection, 916849, Cont'd attempts collect debt not owed, 
TN, Credit reporting, 917830, Incorrect information on credit report, 
TN, Debt collection, 916790, Disclosure verification of debt, 
TN, Credit reporting, 915901, Incorrect information on credit report, 
TN, Credit reporting, 914137, Incorrect information on credit report, 
TN, Bank account or service, 914155, Deposits and withdrawals, 
TN, Credit reporting, 915851, Credit reporting company's investigation, 
TN, Bank account or service, 914675, Deposits and withdrawals, 
TN, Credit card, 915427, Billing disputes, 
TN, Credit reporting, 915542, Incorrect information on credit report, 
TN, Debt collection, 915774, Communication tactics, 
TN, Bank account or service, 913834, Deposits and withdrawals, 
TN, Credit reporting, 913977, Credit monitoring or identity protection, 
TN, Student loan, 911765, Dealing with my lender or servicer, 
TN, Credit card, 912184, Delinquent account, 
TN, Credit card, 912178, Closing/Cancelling account, 
TN, Debt collection, 912183, Disclosure verification of debt, 
TN, Debt collection, 909562, Communication tactics, 
TN, Credit reporting, 910737, Incorrect information on credit report, 
TN, Credit reporting, 911231, Unable to get credit report/credit score, 
TN, Credit reporting, 911232, Unable to get credit report/credit score, 
TN, Credit reporting, 908418, Incorrect information on credit report, 
TN, Payday loan, 908532, Charged fees or interest I didn't expect, 
TN, Debt collection, 908332, Communication tactics, 
TN, Credit reporting, 907697, Incorrect information on credit report, 
TN, Debt collection, 907754, Disclosure verification of debt, 
TN, Debt collection, 907753, Disclosure verification of debt, 
TN, Consumer loan, 907849, Managing the loan or lease, 
TN, Credit card, 906974, Other, 
TN, Consumer loan, 907090, Managing the loan or lease, 
TN, Debt collection, 906143, Taking/threatening an illegal action, 
TN, Credit reporting, 905481, Credit monitoring or identity protection, 
TN, Credit reporting, 905507, Incorrect information on credit report, 
TN, Debt collection, 905266, Communication tactics, 
TN, Consumer loan, 905273, Problems when you are unable to pay, 
TN, Debt collection, 905152, Cont'd attempts collect debt not owed, 
TN, Credit reporting, 905150, Incorrect information on credit report, 
TN, Debt collection, 905387, Communication tactics, 
TN, Student loan, 904431, Can't repay my loan, 
TN, Credit card, 904773, Customer service / Customer relations, 
TN, Bank account or service, 904831, Using a debit or ATM card, 
TN, Credit card, 903309, Billing statement, 
TN, Credit card, 903326, Other, 
TN, Mortgage, 902000, Settlement process and costs, 
TN, Debt collection, 902067, False statements or representation, 
TN, Debt collection, 902492, False statements or representation, 
TN, Bank account or service, 901949, Deposits and withdrawals, 
TN, Credit reporting, 900909, Credit reporting company's investigation, 
TN, Consumer loan, 899421, Shopping for a loan or lease, 
TN, Credit reporting, 899295, Incorrect information on credit report, 
TN, Credit reporting, 898453, Incorrect information on credit report, 
TN, Credit card, 898572, Billing disputes, 
TN, Bank account or service, 897269, Deposits and withdrawals, 
TN, Credit reporting, 896051, Unable to get credit report/credit score, 
TN, Credit reporting, 896053, Incorrect information on credit report, 
TN, Credit reporting, 896052, Incorrect information on credit report, 
TN, Debt collection, 895973, Communication tactics, 
TN, Credit card, 895587, Advertising and marketing, 
TN, Debt collection, 895502, Communication tactics, 
TN, Debt collection, 894942, Communication tactics, 
TN, Debt collection, 893910, Communication tactics, 
TN, Debt collection, 893763, Improper contact or sharing of info, 
TN, Consumer loan, 893825, Managing the loan or lease, 
TN, Debt collection, 893988, Cont'd attempts collect debt not owed, 
TN, Credit reporting, 893933, Incorrect information on credit report, 
TN, Debt collection, 894083, Cont'd attempts collect debt not owed, 
TN, Consumer loan, 894546, Problems when you are unable to pay, 
TN, Debt collection, 892630, Cont'd attempts collect debt not owed, 
TN, Debt collection, 893701, Disclosure verification of debt, 
TN, Debt collection, 893702, Disclosure verification of debt, 
TN, Credit reporting, 893396, Incorrect information on credit report, 
TN, Credit reporting, 893395, Incorrect information on credit report, 
TN, Debt collection, 891700, Cont'd attempts collect debt not owed, 
TN, Debt collection, 891699, Cont'd attempts collect debt not owed, 
TN, Debt collection, 892328, Cont'd attempts collect debt not owed, 
TN, Debt collection, 892358, Cont'd attempts collect debt not owed, 
TN, Debt collection, 891647, False statements or representation, 
TN, Credit card, 890747, Billing disputes, 
TN, Bank account or service, 890999, Deposits and withdrawals, 
TN, Credit reporting, 889834, Incorrect information on credit report, 
TN, Student loan, 889858, Can't repay my loan, 
TN, Credit reporting, 889902, Incorrect information on credit report, 
TN, Mortgage, 888558, Settlement process and costs, 
TN, Credit reporting, 888825, Credit reporting company's investigation, 
TN, Credit reporting, 888963, Incorrect information on credit report, 
TN, Debt collection, 889641, Cont'd attempts collect debt not owed, 
TN, Consumer loan, 889699, Managing the loan or lease, 
TN, Credit card, 888366, Billing disputes, 
TN, Debt collection, 887087, Improper contact or sharing of info, 
TN, Consumer loan, 886722, Account terms and changes, 
TN, Student loan, 885726, Can't repay my loan, 
TN, Credit reporting, 887061, Incorrect information on credit report, 
TN, Credit reporting, 885192, Incorrect information on credit report, 
TN, Credit reporting, 885191, Incorrect information on credit report, 
TN, Debt collection, 885188, Disclosure verification of debt, 
TN, Credit reporting, 885190, Incorrect information on credit report, 
TN, Consumer loan, 884214, Problems when you are unable to pay, 
TN, Credit reporting, 884323, Incorrect information on credit report, 
TN, Debt collection, 884578, Communication tactics, 
TN, Student loan, 880839, Can't repay my loan, 
TN, Credit reporting, 879853, Incorrect information on credit report, 
TN, Debt collection, 878899, Communication tactics, 
TN, Mortgage, 879417, Credit decision / Underwriting, 
TN, Credit reporting, 879502, Incorrect information on credit report, 
TN, Credit reporting, 876164, Incorrect information on credit report, 
TN, Credit reporting, 874796, Incorrect information on credit report, 
TN, Mortgage, 875008, Settlement process and costs, 
TN, Credit reporting, 875395, Incorrect information on credit report, 
TN, Credit reporting, 875394, Incorrect information on credit report, 
TN, Credit reporting, 875393, Incorrect information on credit report, 
TN, Student loan, 873523, Dealing with my lender or servicer, 
TN, Credit reporting, 873841, Incorrect information on credit report, 
TN, Credit reporting, 871754, Incorrect information on credit report, 
TN, Payday loan, 874165, Charged fees or interest I didn't expect, 
TN, Debt collection, 872448, Cont'd attempts collect debt not owed, 
TN, Credit card, 870622, Billing disputes, 
TN, Credit reporting, 869218, Incorrect information on credit report, 
TN, Credit card, 869940, Late fee, 
TN, Debt collection, 869606, Cont'd attempts collect debt not owed, 
TN, Credit card, 868158, Billing disputes, 
TN, Money transfers, 868175, Fraud or scam, 
TN, Debt collection, 868407, Communication tactics, 
TN, Debt collection, 868478, Improper contact or sharing of info, 
TN, Debt collection, 867881, Cont'd attempts collect debt not owed, 
TN, Money transfers, 867906, Fraud or scam, 
TN, Credit reporting, 867736, Unable to get credit report/credit score, 
TN, Student loan, 866501, Dealing with my lender or servicer, 
TN, Credit reporting, 866690, Incorrect information on credit report, 
TN, Credit reporting, 866722, Incorrect information on credit report, 
TN, Credit card, 867387, Payoff process, 
TN, Credit reporting, 866053, Incorrect information on credit report, 
TN, Debt collection, 864376, Communication tactics, 
TN, Credit card, 864508, APR or interest rate, 
TN, Consumer loan, 866004, Shopping for a loan or lease, 
TN, Payday loan, 863946, Charged fees or interest I didn't expect, 
TN, Credit card, 862778, APR or interest rate, 
TN, Credit reporting, 862948, Unable to get credit report/credit score, 
TN, Debt collection, 862972, Cont'd attempts collect debt not owed, 
TN, Credit reporting, 863151, Incorrect information on credit report, 
TN, Debt collection, 863054, Cont'd attempts collect debt not owed, 
TN, Debt collection, 863230, Cont'd attempts collect debt not owed, 
TN, Credit reporting, 861820, Incorrect information on credit report, 
TN, Credit reporting, 861819, Incorrect information on credit report, 
TN, Bank account or service, 860489, Deposits and withdrawals, 
TN, Credit reporting, 859799, Incorrect information on credit report, 
TN, Credit card, 857679, APR or interest rate, 
TN, Credit reporting, 858193, Incorrect information on credit report, 
TN, Debt collection, 859062, Improper contact or sharing of info, 
TN, Debt collection, 858217, False statements or representation, 
TN, Credit card, 859786, Credit line increase/decrease, 
TN, Debt collection, 857481, Improper contact or sharing of info, 
TN, Debt collection, 857223, Cont'd attempts collect debt not owed, 
TN, Debt collection, 857246, Cont'd attempts collect debt not owed, 
TN, Bank account or service, 856564, Problems caused by my funds being low, 
TN, Credit reporting, 855588, Unable to get credit report/credit score, 
TN, Debt collection, 855622, Communication tactics, 
TN, Credit card, 855800, Late fee, 
TN, Debt collection, 855810, Cont'd attempts collect debt not owed, 
TN, Debt collection, 853773, Taking/threatening an illegal action, 
TN, Bank account or service, 853942, Deposits and withdrawals, 
TN, Debt collection, 854392, Improper contact or sharing of info, 
TN, Credit reporting, 853546, Credit monitoring or identity protection, 
TN, Debt collection, 851662, Communication tactics, 
TN, Debt collection, 851648, Cont'd attempts collect debt not owed, 
TN, Bank account or service, 852986, Problems caused by my funds being low, 
TN, Debt collection, 851213, Cont'd attempts collect debt not owed, 
TN, Debt collection, 853492, Cont'd attempts collect debt not owed, 
TN, Credit reporting, 849419, Incorrect information on credit report, 
TN, Debt collection, 850135, Disclosure verification of debt, 
TN, Debt collection, 850554, Communication tactics, 
TN, Consumer loan, 850791, Managing the loan or lease, 
TN, Student loan, 851157, Can't repay my loan, 
TN, Debt collection, 851282, Communication tactics, 
TN, Bank account or service, 851255, Problems caused by my funds being low, 
TN, Credit reporting, 848091, Incorrect information on credit report, 
TN, Credit reporting, 848090, Incorrect information on credit report, 
TN, Credit reporting, 848473, Incorrect information on credit report, 
TN, Credit reporting, 847388, Incorrect information on credit report, 
TN, Bank account or service, 847542, Problems caused by my funds being low, 
TN, Credit reporting, 847578, Credit reporting company's investigation, 
TN, Debt collection, 849108, Cont'd attempts collect debt not owed, 
TN, Credit reporting, 847659, Incorrect information on credit report, 
TN, Credit reporting, 848092, Incorrect information on credit report, 
TN, Debt collection, 848661, Cont'd attempts collect debt not owed, 
TN, Credit card, 849223, Transaction issue, 
TN, Credit reporting, 849277, Incorrect information on credit report, 
TN, Credit reporting, 846889, Unable to get credit report/credit score, 
TN, Debt collection, 847007, Improper contact or sharing of info, 
TN, Consumer loan, 846781, Taking out the loan or lease, 
TN, Credit reporting, 845012, Incorrect information on credit report, 
TN, Debt collection, 845619, Improper contact or sharing of info, 
TN, Credit card, 846016, Billing statement, 
TN, Consumer loan, 843101, Managing the loan or lease, 
TN, Mortgage, 843512, Other, 
TN, Credit card, 843605, Delinquent account, 
TN, Credit card, 841087, Billing disputes, 
TN, Credit reporting, 841778, Incorrect information on credit report, 
TN, Credit reporting, 842157, Incorrect information on credit report, 
TN, Credit reporting, 842156, Incorrect information on credit report, 
TN, Debt collection, 842472, Taking/threatening an illegal action, 
TN, Credit reporting, 841490, Incorrect information on credit report, 
TN, Bank account or service, 841520, Deposits and withdrawals, 
TN, Debt collection, 841565, Improper contact or sharing of info, 
TN, Debt collection, 839678, Communication tactics, 
TN, Student loan, 839603, Can't repay my loan, 
TN, Credit reporting, 840113, Incorrect information on credit report, 
TN, Debt collection, 840239, Communication tactics, 
TN, Credit card, 840281, Billing disputes, 
TN, Student loan, 839038, Dealing with my lender or servicer, 
TN, Debt collection, 838893, Cont'd attempts collect debt not owed, 
TN, Debt collection, 837016, Cont'd attempts collect debt not owed, 
TN, Debt collection, 836059, Communication tactics, 
TN, Debt collection, 836600, Communication tactics, 
TN, Debt collection, 834080, Cont'd attempts collect debt not owed, 
TN, Debt collection, 834120, Communication tactics, 
TN, Credit card, 834594, Closing/Cancelling account, 
TN, Bank account or service, 834679, Deposits and withdrawals, 
TN, Debt collection, 832770, Improper contact or sharing of info, 
TN, Debt collection, 832925, Communication tactics, 
TN, Debt collection, 833038, Improper contact or sharing of info, 
TN, Credit reporting, 832196, Incorrect information on credit report, 
TN, Credit reporting, 832197, Incorrect information on credit report, 
TN, Debt collection, 832373, Cont'd attempts collect debt not owed, 
TN, Consumer loan, 832418, Taking out the loan or lease, 
TN, Debt collection, 832628, Taking/threatening an illegal action, 
TN, Debt collection, 832541, Communication tactics, 
TN, Payday loan, 828887, Received a loan I didn't apply for, 
TN, Bank account or service, 830133, Deposits and withdrawals, 
TN, Debt collection, 830888, Cont'd attempts collect debt not owed, 
TN, Credit card, 829502, Overlimit fee, 
TN, Credit reporting, 828685, Unable to get credit report/credit score, 
TN, Debt collection, 827011, Cont'd attempts collect debt not owed, 
TN, Debt collection, 831052, False statements or representation, 
TN, Credit reporting, 831025, Unable to get credit report/credit score, 
TN, Credit reporting, 831024, Unable to get credit report/credit score, 
TN, Debt collection, 829455, Communication tactics, 
TN, Debt collection, 820582, Cont'd attempts collect debt not owed, 
TN, Debt collection, 820556, Communication tactics, 
TN, Bank account or service, 826852, Deposits and withdrawals, 
TN, Debt collection, 826872, Improper contact or sharing of info, 
TN, Credit card, 826936, Other, 
TN, Debt collection, 826555, Cont'd attempts collect debt not owed, 
TN, Payday loan, 826155, Charged fees or interest I didn't expect, 
TN, Credit reporting, 824994, Incorrect information on credit report, 
TN, Bank account or service, 824967, Deposits and withdrawals, 
TN, Credit reporting, 825118, Credit reporting company's investigation, 
TN, Payday loan, 823598, Charged fees or interest I didn't expect, 
TN, Credit card, 823730, Late fee, 
TN, Debt collection, 821837, False statements or representation, 
TN, Debt collection, 820425, Communication tactics, 
TN, Debt collection, 821036, Disclosure verification of debt, 
TN, Debt collection, 822849, Communication tactics, 
TN, Credit reporting, 823126, Credit reporting company's investigation, 
TN, Debt collection, 823161, Cont'd attempts collect debt not owed, 
TN, Debt collection, 823163, Communication tactics, 
TN, Student loan, 823224, Can't repay my loan, 
TN, Credit reporting, 818213, Incorrect information on credit report, 
TN, Consumer loan, 819522, Problems when you are unable to pay, 
TN, Credit reporting, 817073, Incorrect information on credit report, 
TN, Consumer loan, 818518, Managing the loan or lease, 
TN, Mortgage, 817744, Settlement process and costs, 
TN, Credit reporting, 817490, Incorrect information on credit report, 
TN, Debt collection, 815018, Cont'd attempts collect debt not owed, 
TN, Debt collection, 815019, Cont'd attempts collect debt not owed, 
TN, Bank account or service, 814553, Problems caused by my funds being low, 
TN, Debt collection, 814617, Improper contact or sharing of info, 
TN, Student loan, 814900, Dealing with my lender or servicer, 
TN, Debt collection, 813214, Communication tactics, 
TN, Debt collection, 813454, Improper contact or sharing of info, 
TN, Debt collection, 813582, Cont'd attempts collect debt not owed, 
TN, Debt collection, 814020, False statements or representation, 
TN, Debt collection, 814224, False statements or representation, 
TN, Debt collection, 812250, Communication tactics, 
TN, Consumer loan, 810739, Problems when you are unable to pay, 
TN, Debt collection, 811369, Disclosure verification of debt, 
TN, Credit card, 811733, Other, 
TN, Credit card, 811776, Balance transfer, 
TN, Credit reporting, 809358, Incorrect information on credit report, 
TN, Debt collection, 809561, Communication tactics, 
TN, Debt collection, 809673, Improper contact or sharing of info, 
TN, Debt collection, 808869, Communication tactics, 
TN, Debt collection, 807114, Communication tactics, 
TN, Credit reporting, 807214, Incorrect information on credit report, 
TN, Credit reporting, 806403, Incorrect information on credit report, 
TN, Credit reporting, 805522, Incorrect information on credit report, 
TN, Debt collection, 806160, Improper contact or sharing of info, 
TN, Credit card, 803088, Credit card protection / Debt protection, 
TN, Consumer loan, 803436, Problems when you are unable to pay, 
TN, Money transfers, 803745, Other transaction issues, 
TN, Credit reporting, 804511, Incorrect information on credit report, 
TN, Consumer loan, 802220, Managing the loan or lease, 
TN, Credit card, 800239, Other, 
TN, Credit reporting, 801586, Incorrect information on credit report, 
TN, Debt collection, 802337, False statements or representation, 
TN, Credit card, 800397, Other, 
TN, Debt collection, 798612, Communication tactics, 
TN, Debt collection, 798894, Improper contact or sharing of info, 
TN, Credit reporting, 799237, Incorrect information on credit report, 
TN, Bank account or service, 799362, Deposits and withdrawals, 
TN, Bank account or service, 796686, Deposits and withdrawals, 
TN, Bank account or service, 796780, Deposits and withdrawals, 
TN, Credit card, 797330, Other, 
TN, Credit reporting, 797493, Incorrect information on credit report, 
TN, Debt collection, 798230, Cont'd attempts collect debt not owed, 
TN, Debt collection, 795836, Communication tactics, 
TN, Credit card, 795790, Other fee, 
TN, Consumer loan, 793342, Managing the loan or lease, 
TN, Bank account or service, 793471, Deposits and withdrawals, 
TN, Credit reporting, 793301, Incorrect information on credit report, 
TN, Credit reporting, 791227, Credit reporting company's investigation, 
TN, Credit reporting, 793299, Incorrect information on credit report, 
TN, Credit reporting, 793300, Incorrect information on credit report, 
TN, Credit reporting, 790293, Unable to get credit report/credit score, 
TN, Debt collection, 790472, Taking/threatening an illegal action, 
TN, Debt collection, 789396, Cont'd attempts collect debt not owed, 
TN, Consumer loan, 787946, Managing the loan or lease, 
TN, Debt collection, 788788, False statements or representation, 
TN, Debt collection, 787354, Communication tactics, 
TN, Debt collection, 785978, Improper contact or sharing of info, 
TN, Debt collection, 786149, Communication tactics, 
TN, Debt collection, 786329, Taking/threatening an illegal action, 
TN, Debt collection, 784896, Taking/threatening an illegal action, 
TN, Debt collection, 784702, Communication tactics, 
TN, Credit card, 784752, APR or interest rate, 
TN, Debt collection, 783962, Taking/threatening an illegal action, 
TN, Debt collection, 784543, Improper contact or sharing of info, 
TN, Credit reporting, 781097, Incorrect information on credit report, 
TN, Student loan, 781371, Dealing with my lender or servicer, 
TN, Payday loan, 781921, Charged fees or interest I didn't expect, 
TN, Mortgage, 782254, Credit decision / Underwriting, 
TN, Credit reporting, 778890, Unable to get credit report/credit score, 
TN, Credit card, 778970, Billing disputes, 
TN, Debt collection, 779210, Disclosure verification of debt, 
TN, Bank account or service, 779981, Problems caused by my funds being low, 
TN, Debt collection, 780578, Disclosure verification of debt, 
TN, Debt collection, 777077, Communication tactics, 
TN, Debt collection, 777154, Communication tactics, 
TN, Credit reporting, 780022, Improper use of my credit report, 
TN, Debt collection, 777494, Improper contact or sharing of info, 
TN, Credit card, 776567, Customer service / Customer relations, 
TN, Credit card, 776569, APR or interest rate, 
TN, Bank account or service, 774442, Deposits and withdrawals, 
TN, Credit reporting, 774489, Incorrect information on credit report, 
TN, Bank account or service, 774057, Deposits and withdrawals, 
TN, Debt collection, 773845, Disclosure verification of debt, 
TN, Payday loan, 773446, Can't contact lender, 
TN, Credit card, 773565, Late fee, 
TN, Credit reporting, 773569, Incorrect information on credit report, 
TN, Credit reporting, 771390, Credit reporting company's investigation, 
TN, Credit card, 771587, Identity theft / Fraud / Embezzlement, 
TN, Credit card, 771589, Billing disputes, 
TN, Debt collection, 771759, Cont'd attempts collect debt not owed, 
TN, Credit card, 773493, Identity theft / Fraud / Embezzlement, 
TN, Credit reporting, 773495, Incorrect information on credit report, 
TN, Credit reporting, 773496, Incorrect information on credit report, 
TN, Credit reporting, 773262, Incorrect information on credit report, 
TN, Mortgage, 773243, Credit decision / Underwriting, 
TN, Credit reporting, 773263, Incorrect information on credit report, 
TN, Debt collection, 771192, Cont'd attempts collect debt not owed, 
TN, Credit reporting, 769219, Incorrect information on credit report, 
TN, Credit reporting, 771281, Incorrect information on credit report, 
TN, Debt collection, 769324, Communication tactics, 
TN, Credit card, 769893, Identity theft / Fraud / Embezzlement, 
TN, Credit card, 769118, Other, 
TN, Debt collection, 769123, Cont'd attempts collect debt not owed, 
TN, Credit reporting, 765032, Credit reporting company's investigation, 
TN, Mortgage, 766309, Other, 
TN, Debt collection, 768675, Communication tactics, 
TN, Debt collection, 761972, Communication tactics, 
TN, Credit reporting, 762660, Incorrect information on credit report, 
TN, Credit card, 764032, Other fee, 
TN, Credit card, 764067, Other, 
TN, Bank account or service, 764226, Problems caused by my funds being low, 
TN, Student loan, 764378, Dealing with my lender or servicer, 
TN, Debt collection, 764406, Communication tactics, 
TN, Debt collection, 768571, Improper contact or sharing of info, 
TN, Debt collection, 766093, Communication tactics, 
TN, Credit reporting, 767016, Incorrect information on credit report, 
TN, Debt collection, 759517, Cont'd attempts collect debt not owed, 
TN, Credit card, 761920, Identity theft / Fraud / Embezzlement, 
TN, Debt collection, 762283, Cont'd attempts collect debt not owed, 
TN, Credit reporting, 759202, Incorrect information on credit report, 
TN, Credit reporting, 760555, Credit reporting company's investigation, 
TN, Debt collection, 760567, Cont'd attempts collect debt not owed, 
TN, Credit card, 759473, Credit line increase/decrease, 
TN, Credit reporting, 760484, Unable to get credit report/credit score, 
TN, Credit reporting, 760485, Unable to get credit report/credit score, 
TN, Debt collection, 767772, Taking/threatening an illegal action, 
TN, Debt collection, 766342, False statements or representation, 
TN, Credit reporting, 760279, Unable to get credit report/credit score, 
TN, Student loan, 757974, Dealing with my lender or servicer, 
TN, Student loan, 756283, Can't repay my loan, 
TN, Debt collection, 759450, Improper contact or sharing of info, 
TN, Payday loan, 761969, Charged fees or interest I didn't expect, 
TN, Debt collection, 755844, Communication tactics, 
TN, Debt collection, 755843, Communication tactics, 
TN, Debt collection, 755937, Taking/threatening an illegal action, 
TN, Debt collection, 757707, Cont'd attempts collect debt not owed, 
TN, Debt collection, 757737, Taking/threatening an illegal action, 
TN, Student loan, 757761, Can't repay my loan, 
TN, Credit card, 761415, Bankruptcy, 
TN, Credit reporting, 766136, Incorrect information on credit report, 
TN, Debt collection, 757588, Disclosure verification of debt, 
TN, Mortgage, 755623, Settlement process and costs, 
TN, Consumer loan, 755648, Shopping for a loan or lease, 
TN, Credit reporting, 759981, Credit reporting company's investigation, 
TN, Credit reporting, 753665, Credit monitoring or identity protection, 
TN, Credit card, 753786, Other, 
TN, Consumer loan, 753807, Taking out the loan or lease, 
TN, Credit reporting, 755517, Incorrect information on credit report, 
TN, Bank account or service, 751773, Deposits and withdrawals, 
TN, Credit reporting, 749091, Incorrect information on credit report, 
TN, Bank account or service, 749168, Deposits and withdrawals, 
TN, Debt collection, 749316, False statements or representation, 
TN, Credit card, 750393, Other, 
TN, Consumer loan, 752120, Managing the loan or lease, 
TN, Credit card, 747652, Advertising and marketing, 
TN, Debt collection, 746402, Cont'd attempts collect debt not owed, 
TN, Consumer loan, 746462, Managing the loan or lease, 
TN, Credit reporting, 747397, Incorrect information on credit report, 
TN, Credit card, 745934, Other, 
TN, Debt collection, 746015, False statements or representation, 
TN, Credit reporting, 744832, Incorrect information on credit report, 
TN, Credit card, 746281, Billing disputes, 
TN, Credit card, 744266, Customer service / Customer relations, 
TN, Credit reporting, 746353, Incorrect information on credit report, 
TN, Student loan, 746372, Can't repay my loan, 
TN, Credit reporting, 745885, Incorrect information on credit report, 
TN, Credit reporting, 748148, Incorrect information on credit report, 
TN, Student loan, 742931, Dealing with my lender or servicer, 
TN, Credit reporting, 743127, Incorrect information on credit report, 
TN, Debt collection, 743572, Cont'd attempts collect debt not owed, 
TN, Credit reporting, 744114, Incorrect information on credit report, 
TN, Student loan, 741975, Can't repay my loan, 
TN, Credit reporting, 741963, Improper use of my credit report, 
TN, Credit reporting, 740047, Incorrect information on credit report, 
TN, Debt collection, 740451, Cont'd attempts collect debt not owed, 
TN, Debt collection, 741364, False statements or representation, 
TN, Debt collection, 741608, Taking/threatening an illegal action, 
TN, Debt collection, 741609, Taking/threatening an illegal action, 
TN, Debt collection, 739428, Communication tactics, 
TN, Money transfers, 738660, Other transaction issues, 
TN, Debt collection, 737949, False statements or representation, 
TN, Credit card, 738274, Identity theft / Fraud / Embezzlement, 
TN, Consumer loan, 737163, Taking out the loan or lease, 
TN, Debt collection, 737354, Taking/threatening an illegal action, 
TN, Debt collection, 737667, Taking/threatening an illegal action, 
TN, Credit card, 737793, Late fee, 
TN, Debt collection, 735727, Cont'd attempts collect debt not owed, 
TN, Credit card, 737092, Other, 
TN, Payday loan, 737093, Charged bank acct wrong day or amt, 
TN, Credit card, 737094, Closing/Cancelling account, 
TN, Bank account or service, 735599, Deposits and withdrawals, 
TN, Consumer loan, 735124, Managing the loan or lease, 
TN, Credit reporting, 733559, Credit monitoring or identity protection, 
TN, Credit card, 733681, APR or interest rate, 
TN, Credit reporting, 731935, Incorrect information on credit report, 
TN, Credit reporting, 731934, Incorrect information on credit report, 
TN, Debt collection, 734464, Taking/threatening an illegal action, 
TN, Bank account or service, 732714, Deposits and withdrawals, 
TN, Bank account or service, 732712, Deposits and withdrawals, 
TN, Bank account or service, 732717, Deposits and withdrawals, 
TN, Bank account or service, 732716, Deposits and withdrawals, 
TN, Bank account or service, 732715, Deposits and withdrawals, 
TN, Credit reporting, 730839, Credit reporting company's investigation, 
TN, Consumer loan, 730870, Managing the loan or lease, 
TN, Mortgage, 732291, Credit decision / Underwriting, 
TN, Mortgage, 728305, Other, 
TN, Debt collection, 724886, Cont'd attempts collect debt not owed, 
TN, Debt collection, 726780, Communication tactics, 
TN, Payday loan, 726547, Charged fees or interest I didn't expect, 
TN, Debt collection, 726569, Taking/threatening an illegal action, 
TN, Debt collection, 727603, Cont'd attempts collect debt not owed, 
TN, Debt collection, 725939, Cont'd attempts collect debt not owed, 
TN, Bank account or service, 723016, Deposits and withdrawals, 
TN, Credit reporting, 725125, Incorrect information on credit report, 
TN, Debt collection, 721055, Communication tactics, 
TN, Debt collection, 720579, Cont'd attempts collect debt not owed, 
TN, Debt collection, 720578, Cont'd attempts collect debt not owed, 
TN, Debt collection, 720694, Improper contact or sharing of info, 
TN, Credit reporting, 719791, Incorrect information on credit report, 
TN, Credit reporting, 719790, Incorrect information on credit report, 
TN, Credit reporting, 719789, Incorrect information on credit report, 
TN, Debt collection, 722412, Cont'd attempts collect debt not owed, 
TN, Credit reporting, 719904, Incorrect information on credit report, 
TN, Credit reporting, 719903, Incorrect information on credit report, 
TN, Credit card, 721349, Identity theft / Fraud / Embezzlement, 
TN, Credit reporting, 722513, Incorrect information on credit report, 
TN, Debt collection, 718716, Improper contact or sharing of info, 
TN, Credit card, 717710, Other, 
TN, Credit reporting, 717769, Incorrect information on credit report, 
TN, Credit reporting, 720180, Unable to get credit report/credit score, 
TN, Student loan, 720177, Can't repay my loan, 
TN, Debt collection, 719165, False statements or representation, 
TN, Debt collection, 719164, False statements or representation, 
TN, Credit card, 717744, Other fee, 
TN, Debt collection, 718475, Cont'd attempts collect debt not owed, 
TN, Credit reporting, 721615, Incorrect information on credit report, 
TN, Credit reporting, 721614, Incorrect information on credit report, 
TN, Credit reporting, 721616, Incorrect information on credit report, 
TN, Mortgage, 716343, Settlement process and costs, 
TN, Consumer loan, 716386, Shopping for a loan or lease, 
TN, Debt collection, 716490, Cont'd attempts collect debt not owed, 
