IN, Credit card, 259597, Other fee, 
IN, Credit reporting, 249351, Incorrect information on credit report, 
IN, Credit card, 249283, Credit reporting, 
IN, Mortgage, 249161, Settlement process and costs, 
IN, Student loan, 243660, Repaying your loan, 
IN, Credit card, 236437, Payoff process, 
IN, Credit card, 230537, Credit reporting, 
IN, Student loan, 230646, Repaying your loan, 
IN, Consumer loan, 226742, Managing the loan or lease, 
IN, Credit card, 225314, Late fee, 
IN, Consumer loan, 223928, Managing the loan or lease, 
IN, Credit card, 223071, Billing disputes, 
IN, Bank account or service, 223083, Deposits and withdrawals, 
IN, Credit card, 222734, APR or interest rate, 
IN, Credit reporting, 222877, Incorrect information on credit report, 
IN, Credit reporting, 221934, Unable to get credit report/credit score, 
IN, Credit reporting, 221328, Incorrect information on credit report, 
IN, Credit reporting, 221327, Incorrect information on credit report, 
IN, Credit reporting, 221326, Incorrect information on credit report, 
IN, Credit reporting, 216116, Incorrect information on credit report, 
IN, Student loan, 216112, Repaying your loan, 
IN, Credit reporting, 219520, Credit monitoring or identity protection, 
IN, Credit reporting, 218588, Credit reporting company's investigation, 
IN, Credit reporting, 218589, Credit reporting company's investigation, 
IN, Student loan, 218859, Problems when you are unable to pay, 
IN, Mortgage, 218135, Credit decision / Underwriting, 
IN, Credit card, 217495, Other, 
IN, Credit reporting, 216780, Credit reporting company's investigation, 
IN, Credit card, 213270, Transaction issue, 
IN, Credit reporting, 213054, Unable to get credit report/credit score, 
IN, Bank account or service, 213148, Problems caused by my funds being low, 
IN, Credit reporting, 208851, Incorrect information on credit report, 
IN, Credit card, 210886, Collection practices, 
IN, Credit reporting, 208850, Unable to get credit report/credit score, 
IN, Credit reporting, 208849, Unable to get credit report/credit score, 
IN, Credit reporting, 208848, Unable to get credit report/credit score, 
IN, Credit reporting, 210677, Credit reporting company's investigation, 
IN, Credit reporting, 209135, Incorrect information on credit report, 
IN, Credit reporting, 210127, Incorrect information on credit report, 
IN, Bank account or service, 210166, Deposits and withdrawals, 
IN, Bank account or service, 209057, Deposits and withdrawals, 
IN, Credit card, 212800, Collection practices, 
IN, Credit card, 209725, Credit determination, 
IN, Credit reporting, 209391, Unable to get credit report/credit score, 
IN, Credit card, 208000, APR or interest rate, 
IN, Credit card, 209696, Collection practices, 
IN, Credit card, 209695, Collection practices, 
IN, Credit card, 207907, Other, 
IN, Student loan, 206688, Problems when you are unable to pay, 
IN, Bank account or service, 206730, Using a debit or ATM card, 
IN, Credit card, 206335, APR or interest rate, 
IN, Consumer loan, 202196, Managing the loan or lease, 
IN, Credit card, 202469, Identity theft / Fraud / Embezzlement, 
IN, Credit reporting, 201085, Incorrect information on credit report, 
IN, Credit card, 199554, Other fee, 
IN, Bank account or service, 199785, Deposits and withdrawals, 
IN, Student loan, 197788, Repaying your loan, 
IN, Mortgage, 198330, Settlement process and costs, 
IN, Credit card, 197571, Payoff process, 
IN, Credit card, 196739, Cash advance, 
IN, Credit reporting, 196297, Incorrect information on credit report, 
IN, Mortgage, 195814, Settlement process and costs, 
IN, Bank account or service, 195403, Problems caused by my funds being low, 
IN, Student loan, 194153, Repaying your loan, 
IN, Credit reporting, 193651, Unable to get credit report/credit score, 
IN, Credit card, 192369, Late fee, 
IN, Credit card, 192547, Advertising and marketing, 
IN, Credit card, 192693, APR or interest rate, 
IN, Credit card, 190505, Credit card protection / Debt protection, 
IN, Credit card, 188323, Late fee, 
IN, Credit card, 188322, Billing disputes, 
IN, Credit card, 188729, Credit reporting, 
IN, Student loan, 188739, Problems when you are unable to pay, 
IN, Credit reporting, 188474, Incorrect information on credit report, 
IN, Credit card, 188601, Other, 
IN, Credit card, 188028, Billing disputes, 
IN, Credit card, 187399, Other, 
IN, Credit card, 187605, Credit reporting, 
IN, Credit card, 187631, Collection practices, 
IN, Student loan, 187696, Repaying your loan, 
IN, Credit card, 187887, Late fee, 
IN, Student loan, 186134, Repaying your loan, 
IN, Credit reporting, 185254, Incorrect information on credit report, 
IN, Credit reporting, 185255, Incorrect information on credit report, 
IN, Credit reporting, 185256, Incorrect information on credit report, 
IN, Credit card, 185526, Customer service / Customer relations, 
IN, Credit reporting, 184574, Credit reporting company's investigation, 
IN, Credit card, 184351, APR or interest rate, 
IN, Consumer loan, 183975, Problems when you are unable to pay, 
IN, Credit card, 183974, Payoff process, 
IN, Bank account or service, 184184, Deposits and withdrawals, 
IN, Bank account or service, 182972, Deposits and withdrawals, 
IN, Credit card, 179543, Closing/Cancelling account, 
IN, Student loan, 179698, Problems when you are unable to pay, 
IN, Student loan, 179699, Problems when you are unable to pay, 
IN, Credit reporting, 179271, Incorrect information on credit report, 
IN, Credit reporting, 178150, Credit reporting company's investigation, 
IN, Bank account or service, 179114, Deposits and withdrawals, 
IN, Credit reporting, 178151, Credit reporting company's investigation, 
IN, Consumer loan, 178765, Managing the loan or lease, 
IN, Credit card, 178092, Closing/Cancelling account, 
IN, Student loan, 177738, Repaying your loan, 
IN, Credit reporting, 177925, Credit reporting company's investigation, 
IN, Consumer loan, 173884, Managing the loan or lease, 
IN, Credit card, 173713, Other, 
IN, Mortgage, 173055, Other, 
IN, Bank account or service, 171840, Problems caused by my funds being low, 
IN, Bank account or service, 171885, Deposits and withdrawals, 
IN, Credit card, 172120, Credit reporting, 
IN, Bank account or service, 172737, Using a debit or ATM card, 
IN, Bank account or service, 171314, Problems caused by my funds being low, 
IN, Credit card, 171398, APR or interest rate, 
IN, Credit card, 171481, Collection practices, 
IN, Student loan, 171204, Repaying your loan, 
IN, Credit card, 169636, Credit determination, 
IN, Credit card, 169638, Payoff process, 
IN, Credit card, 167863, Billing disputes, 
IN, Credit card, 167148, Credit line increase/decrease, 
IN, Mortgage, 167168, Settlement process and costs, 
IN, Credit card, 167055, Credit reporting, 
IN, Credit card, 165364, Collection practices, 
IN, Bank account or service, 165562, Deposits and withdrawals, 
IN, Credit card, 165813, Billing disputes, 
IN, Student loan, 165225, Repaying your loan, 
IN, Credit card, 164773, Credit reporting, 
IN, Credit card, 164780, Credit reporting, 
IN, Mortgage, 164921, Credit decision / Underwriting, 
IN, Bank account or service, 160079, Problems caused by my funds being low, 
IN, Student loan, 160115, Repaying your loan, 
IN, Mortgage, 159614, Settlement process and costs, 
IN, Credit card, 157711, Balance transfer, 
IN, Credit card, 156530, Credit determination, 
IN, Credit card, 154463, Billing statement, 
IN, Bank account or service, 153610, Problems caused by my funds being low, 
IN, Bank account or service, 153459, Deposits and withdrawals, 
IN, Credit card, 152440, Closing/Cancelling account, 
IN, Bank account or service, 151656, Deposits and withdrawals, 
IN, Consumer loan, 150005, Managing the loan or lease, 
IN, Bank account or service, 150790, Deposits and withdrawals, 
IN, Student loan, 150832, Problems when you are unable to pay, 
IN, Consumer loan, 146305, Shopping for a loan or lease, 
IN, Consumer loan, 144511, Managing the loan or lease, 
IN, Consumer loan, 142784, Taking out the loan or lease, 
IN, Credit card, 143245, Collection practices, 
IN, Mortgage, 142497, Settlement process and costs, 
IN, Bank account or service, 142542, Using a debit or ATM card, 
IN, Credit card, 141973, Credit line increase/decrease, 
IN, Credit card, 140075, Payoff process, 
IN, Student loan, 140136, Repaying your loan, 
IN, Bank account or service, 140269, Using a debit or ATM card, 
IN, Credit card, 139854, Other fee, 
IN, Consumer loan, 139101, Managing the loan or lease, 
IN, Consumer loan, 138428, Managing the loan or lease, 
IN, Consumer loan, 138535, Problems when you are unable to pay, 
IN, Credit card, 138410, Balance transfer, 
IN, Credit card, 137894, Rewards, 
IN, Student loan, 136993, Repaying your loan, 
IN, Credit card, 136107, Billing disputes, 
IN, Credit card, 135615, Billing disputes, 
IN, Credit card, 135537, Unsolicited issuance of credit card, 
IN, Student loan, 134245, Problems when you are unable to pay, 
IN, Consumer loan, 134152, Managing the loan or lease, 
IN, Credit card, 132593, APR or interest rate, 
IN, Credit card, 133222, Identity theft / Fraud / Embezzlement, 
IN, Credit card, 131713, Billing disputes, 
IN, Bank account or service, 130738, Problems caused by my funds being low, 
IN, Bank account or service, 130739, Deposits and withdrawals, 
IN, Mortgage, 130781, Credit decision / Underwriting, 
IN, Bank account or service, 128970, Problems caused by my funds being low, 
IN, Bank account or service, 129127, Problems caused by my funds being low, 
IN, Credit card, 129182, Credit reporting, 
IN, Bank account or service, 127236, Problems caused by my funds being low, 
IN, Consumer loan, 128312, Problems when you are unable to pay, 
IN, Mortgage, 128030, Settlement process and costs, 
IN, Bank account or service, 126544, Deposits and withdrawals, 
IN, Credit card, 126104, APR or interest rate, 
IN, Credit card, 125368, Billing disputes, 
IN, Bank account or service, 124851, Deposits and withdrawals, 
IN, Credit card, 125036, Billing disputes, 
IN, Bank account or service, 123375, Problems caused by my funds being low, 
IN, Bank account or service, 123427, Deposits and withdrawals, 
IN, Credit card, 123513, Collection practices, 
IN, Credit card, 122586, Billing disputes, 
IN, Credit card, 121872, Balance transfer, 
IN, Mortgage, 121883, Settlement process and costs, 
IN, Credit card, 122247, Billing disputes, 
IN, Credit card, 121387, Credit determination, 
IN, Credit card, 120564, APR or interest rate, 
IN, Credit card, 120569, Late fee, 
IN, Credit card, 120675, Advertising and marketing, 
IN, Credit card, 118856, Identity theft / Fraud / Embezzlement, 
IN, Credit card, 120166, Credit card protection / Debt protection, 
IN, Credit card, 118141, Closing/Cancelling account, 
IN, Credit card, 118799, Billing statement, 
IN, Mortgage, 116754, Credit decision / Underwriting, 
IN, Student loan, 116608, Problems when you are unable to pay, 
IN, Bank account or service, 115800, Deposits and withdrawals, 
IN, Mortgage, 115927, Settlement process and costs, 
IN, Credit card, 115659, Collection debt dispute, 
IN, Credit card, 114388, Credit reporting, 
IN, Bank account or service, 114423, Problems caused by my funds being low, 
IN, Consumer loan, 113444, Problems when you are unable to pay, 
IN, Student loan, 112425, Problems when you are unable to pay, 
IN, Credit card, 112815, Billing statement, 
IN, Credit card, 112029, APR or interest rate, 
IN, Credit card, 112030, APR or interest rate, 
IN, Credit card, 112031, APR or interest rate, 
IN, Credit card, 111877, Payoff process, 
IN, Credit card, 111965, Credit reporting, 
IN, Mortgage, 111087, Settlement process and costs, 
IN, Credit card, 110336, Closing/Cancelling account, 
IN, Bank account or service, 110506, Problems caused by my funds being low, 
IN, Bank account or service, 110553, Deposits and withdrawals, 
IN, Student loan, 109939, Problems when you are unable to pay, 
IN, Credit card, 108982, Late fee, 
IN, Student loan, 109284, Problems when you are unable to pay, 
IN, Bank account or service, 107929, Deposits and withdrawals, 
IN, Credit card, 107882, Identity theft / Fraud / Embezzlement, 
IN, Credit card, 107104, Advertising and marketing, 
IN, Bank account or service, 105970, Problems caused by my funds being low, 
IN, Bank account or service, 106870, Problems caused by my funds being low, 
IN, Student loan, 106023, Problems when you are unable to pay, 
IN, Credit card, 106181, Collection debt dispute, 
IN, Credit card, 106218, Advertising and marketing, 
IN, Student loan, 106352, Repaying your loan, 
IN, Credit card, 104940, Privacy, 
IN, Student loan, 105240, Repaying your loan, 
IN, Credit card, 105271, Transaction issue, 
IN, Student loan, 103723, Problems when you are unable to pay, 
IN, Credit card, 103749, Collection debt dispute, 
IN, Credit card, 103770, Advertising and marketing, 
IN, Credit card, 104219, Transaction issue, 
IN, Student loan, 104259, Problems when you are unable to pay, 
IN, Credit card, 104584, Transaction issue, 
IN, Credit card, 104709, Closing/Cancelling account, 
IN, Student loan, 101888, Repaying your loan, 
IN, Student loan, 101934, Repaying your loan, 
IN, Student loan, 101954, Problems when you are unable to pay, 
IN, Student loan, 101960, Repaying your loan, 
IN, Student loan, 102417, Getting a loan, 
IN, Student loan, 102448, Problems when you are unable to pay, 
IN, Student loan, 102666, Repaying your loan, 
IN, Bank account or service, 101666, Deposits and withdrawals, 
IN, Student loan, 101816, Repaying your loan, 
IN, Student loan, 101846, Repaying your loan, 
IN, Credit card, 100884, Billing disputes, 
IN, Credit card, 100886, Billing disputes, 
IN, Student loan, 99948, Problems when you are unable to pay, 
IN, Bank account or service, 100097, Deposits and withdrawals, 
IN, Credit card, 96806, APR or interest rate, 
IN, Credit card, 97002, Credit reporting, 
IN, Consumer loan, 95815, Managing the line of credit, 
IN, Bank account or service, 95841, Problems caused by my funds being low, 
IN, Bank account or service, 97205, Deposits and withdrawals, 
IN, Bank account or service, 95122, Deposits and withdrawals, 
IN, Credit card, 95874, Billing disputes, 
IN, Credit card, 94027, Collection debt dispute, 
IN, Credit card, 94608, APR or interest rate, 
IN, Credit card, 95694, Rewards, 
IN, Credit card, 92160, APR or interest rate, 
IN, Credit card, 93023, APR or interest rate, 
IN, Bank account or service, 93688, Deposits and withdrawals, 
IN, Credit card, 93749, Billing disputes, 
IN, Credit card, 90600, Billing disputes, 
IN, Bank account or service, 91624, Deposits and withdrawals, 
IN, Bank account or service, 89926, Problems caused by my funds being low, 
IN, Credit card, 90299, Rewards, 
IN, Bank account or service, 88503, Deposits and withdrawals, 
IN, Credit card, 89302, Billing disputes, 
IN, Credit card, 88425, Billing disputes, 
IN, Student loan, 87795, Repaying your loan, 
IN, Consumer loan, 87769, Problems when you are unable to pay, 
IN, Student loan, 87687, Repaying your loan, 
IN, Credit card, 804, Credit line increase/decrease, 
IN, Credit card, 908, Customer service / Customer relations, 
IN, Credit card, 219, Credit card protection / Debt protection, 
IN, Bank account or service, 85783, Deposits and withdrawals, 
IN, Mortgage, 84605, Credit decision / Underwriting, 
IN, Credit card, 84785, Identity theft / Fraud / Embezzlement, 
IN, Credit card, 83174, Credit line increase/decrease, 
IN, Credit card, 78397, Billing disputes, 
IN, Bank account or service, 82886, Deposits and withdrawals, 
IN, Credit card, 79760, Advertising and marketing, 
IN, Bank account or service, 80694, Deposits and withdrawals, 
IN, Consumer loan, 78163, Managing the loan or lease, 
IN, Credit card, 78608, APR or interest rate, 
IN, Student loan, 78907, Repaying your loan, 
IN, Bank account or service, 77020, Using a debit or ATM card, 
IN, Bank account or service, 77859, Deposits and withdrawals, 
IN, Credit card, 77948, Billing disputes, 
IN, Student loan, 76843, Problems when you are unable to pay, 
IN, Credit card, 75439, Collection debt dispute, 
IN, Bank account or service, 74297, Deposits and withdrawals, 
IN, Credit card, 72148, Billing disputes, 
IN, Mortgage, 72237, Settlement process and costs, 
IN, Student loan, 72775, Repaying your loan, 
IN, Credit card, 42478, Other, 
IN, Consumer loan, 70972, Managing the loan or lease, 
IN, Credit card, 70621, Closing/Cancelling account, 
IN, Credit card, 69748, APR or interest rate, 
IN, Bank account or service, 68484, Problems caused by my funds being low, 
IN, Credit card, 24835, Identity theft / Fraud / Embezzlement, 
IN, Credit card, 67248, Billing disputes, 
IN, Bank account or service, 65200, Problems caused by my funds being low, 
IN, Credit card, 65468, Billing disputes, 
IN, Credit card, 63955, Other, 
IN, Credit card, 64237, APR or interest rate, 
IN, Bank account or service, 64309, Problems caused by my funds being low, 
IN, Bank account or service, 64592, Using a debit or ATM card, 
IN, Student loan, 63015, Repaying your loan, 
IN, Credit card, 63657, Collection debt dispute, 
IN, Credit card, 61626, APR or interest rate, 
IN, Bank account or service, 61692, Deposits and withdrawals, 
IN, Bank account or service, 81387, Using a debit or ATM card, 
IN, Bank account or service, 38138, Problems caused by my funds being low, 
IN, Credit card, 53882, Late fee, 
IN, Credit card, 43605, Credit card protection / Debt protection, 
IN, Bank account or service, 43857, Problems caused by my funds being low, 
IN, Credit card, 42826, Billing disputes, 
IN, Credit card, 42479, Forbearance / Workout plans, 
IN, Student loan, 41946, Repaying your loan, 
IN, Student loan, 42435, Repaying your loan, 
IN, Credit card, 41498, APR or interest rate, 
IN, Credit card, 37339, Credit reporting, 
IN, Credit card, 37341, Credit reporting, 
IN, Credit card, 37340, Credit reporting, 
IN, Credit card, 37342, Credit reporting, 
IN, Credit card, 37343, Credit reporting, 
IN, Credit card, 37338, Credit reporting, 
IN, Consumer loan, 40261, Managing the line of credit, 
IN, Credit card, 37829, Other fee, 
IN, Mortgage, 37831, Settlement process and costs, 
IN, Credit card, 37308, Closing/Cancelling account, 
IN, Bank account or service, 37493, Deposits and withdrawals, 
IN, Credit card, 37666, Payoff process, 
IN, Credit card, 36903, Closing/Cancelling account, 
IN, Bank account or service, 36073, Problems caused by my funds being low, 
IN, Credit card, 36375, Billing disputes, 
IN, Student loan, 35632, Repaying your loan, 
IN, Credit card, 35989, Credit card protection / Debt protection, 
IN, Credit card, 34249, Credit card protection / Debt protection, 
IN, Bank account or service, 17455, Problems caused by my funds being low, 
IN, Credit card, 17479, Credit reporting, 
IN, Credit card, 33801, APR or interest rate, 
IN, Credit card, 34040, Rewards, 
IN, Bank account or service, 36043, Deposits and withdrawals, 
IN, Credit card, 33618, Credit line increase/decrease, 
IN, Student loan, 32749, Repaying your loan, 
IN, Bank account or service, 32538, Deposits and withdrawals, 
IN, Credit card, 32726, Payoff process, 
IN, Bank account or service, 31574, Deposits and withdrawals, 
IN, Credit card, 31704, Collection practices, 
IN, Credit card, 32026, Billing disputes, 
IN, Student loan, 30757, Repaying your loan, 
IN, Bank account or service, 31175, Deposits and withdrawals, 
IN, Credit card, 60321, Credit line increase/decrease, 
IN, Credit card, 60322, Customer service / Customer relations, 
IN, Credit card, 30541, Credit card protection / Debt protection, 
IN, Credit card, 29828, Late fee, 
IN, Credit card, 28417, Billing statement, 
IN, Credit card, 26904, Rewards, 
IN, Credit card, 26829, Other fee, 
IN, Credit card, 25924, APR or interest rate, 
IN, Credit card, 26413, Advertising and marketing, 
IN, Credit card, 26414, Advertising and marketing, 
IN, Credit card, 24938, Credit reporting, 
IN, Credit card, 24836, Billing disputes, 
IN, Credit card, 24850, Billing statement, 
IN, Credit card, 24303, APR or interest rate, 
IN, Credit card, 23596, APR or interest rate, 
IN, Credit card, 23700, Privacy, 
IN, Mortgage, 21525, Credit decision / Underwriting, 
IN, Credit card, 60320, Billing statement, 
IN, Credit card, 9073, Credit reporting, 
IN, Credit card, 19290, Other, 
IN, Credit card, 17325, Customer service / Customer relations, 
IN, Credit card, 16595, Collection practices, 
IN, Credit card, 14702, APR or interest rate, 
IN, Credit card, 14129, Credit determination, 
IN, Credit card, 13645, Payoff process, 
IN, Credit card, 12429, Rewards, 
IN, Credit card, 11474, Late fee, 
IN, Credit card, 11319, Billing statement, 
IN, Credit card, 10965, Collection debt dispute, 
IN, Credit card, 12391, Closing/Cancelling account, 
IN, Credit card, 10044, Balance transfer, 
IN, Credit card, 9060, Identity theft / Fraud / Embezzlement, 
IN, Credit card, 9072, Credit reporting, 
IN, Credit card, 7238, Billing statement, 
IN, Credit card, 6618, Other, 
IN, Credit card, 6171, Identity theft / Fraud / Embezzlement, 
IN, Credit card, 5185, Balance transfer fee, 
IN, Credit card, 4545, Billing statement, 
IN, Credit card, 4417, Closing/Cancelling account, 
IN, Credit card, 3801, APR or interest rate, 
IN, Mortgage, 4254, Settlement process and costs, 
IN, Credit card, 4353, APR or interest rate, 
IN, Mortgage, 5058, Credit decision / Underwriting, 
IN, Credit card, 3424, APR or interest rate, 
IN, Credit card, 2855, Credit card protection / Debt protection, 
IN, Credit card, 2391, Collection debt dispute, 
