IL, Credit reporting, 640178, Incorrect information on credit report, 
IL, Debt collection, 640182, Cont'd attempts collect debt not owed, 
IL, Debt collection, 644439, Cont'd attempts collect debt not owed, 
IL, Debt collection, 638328, Cont'd attempts collect debt not owed, 
IL, Debt collection, 638423, Improper contact or sharing of info, 
IL, Debt collection, 649028, Communication tactics, 
IL, Payday loan, 636829, Charged bank acct wrong day or amt, 
IL, Credit reporting, 636933, Incorrect information on credit report, 
IL, Credit card, 637455, Identity theft / Fraud / Embezzlement, 
IL, Student loan, 637493, Repaying your loan, 
IL, Mortgage, 637603, Settlement process and costs, 
IL, Mortgage, 637570, Settlement process and costs, 
IL, Credit reporting, 638128, Credit monitoring or identity protection, 
IL, Money transfers, 638310, Money was not available when promised, 
IL, Credit card, 636254, Billing disputes, 
IL, Mortgage, 636342, Other, 
IL, Consumer loan, 634671, Shopping for a loan or lease, 
IL, Credit reporting, 634773, Incorrect information on credit report, 
IL, Credit reporting, 634772, Incorrect information on credit report, 
IL, Credit card, 635180, Identity theft / Fraud / Embezzlement, 
IL, Mortgage, 635457, Credit decision / Underwriting, 
IL, Bank account or service, 635475, Using a debit or ATM card, 
IL, Debt collection, 635487, False statements or representation, 
IL, Credit reporting, 635568, Incorrect information on credit report, 
IL, Credit reporting, 635742, Incorrect information on credit report, 
IL, Consumer loan, 634670, Managing the loan or lease, 
IL, Debt collection, 636158, Cont'd attempts collect debt not owed, 
IL, Money transfers, 636376, Wrong amount charged or received, 
IL, Debt collection, 636484, Communication tactics, 
IL, Credit card, 634754, Closing/Cancelling account, 
IL, Debt collection, 632692, Disclosure verification of debt, 
IL, Debt collection, 632691, Disclosure verification of debt, 
IL, Debt collection, 632690, Improper contact or sharing of info, 
IL, Debt collection, 632693, Improper contact or sharing of info, 
IL, Debt collection, 634142, Cont'd attempts collect debt not owed, 
IL, Debt collection, 634150, Improper contact or sharing of info, 
IL, Credit card, 634022, Credit card protection / Debt protection, 
IL, Debt collection, 633658, Communication tactics, 
IL, Credit card, 631966, Closing/Cancelling account, 
IL, Debt collection, 632028, Communication tactics, 
IL, Debt collection, 632172, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 630996, Incorrect information on credit report, 
IL, Credit reporting, 632539, Incorrect information on credit report, 
IL, Consumer loan, 632695, Managing the line of credit, 
IL, Credit card, 632797, Bankruptcy, 
IL, Student loan, 631391, Repaying your loan, 
IL, Debt collection, 631414, Taking/threatening an illegal action, 
IL, Debt collection, 631647, Communication tactics, 
IL, Credit reporting, 634197, Incorrect information on credit report, 
IL, Mortgage, 630563, Credit decision / Underwriting, 
IL, Credit card, 629762, Other, 
IL, Debt collection, 629815, Cont'd attempts collect debt not owed, 
IL, Debt collection, 629847, Improper contact or sharing of info, 
IL, Debt collection, 630987, Improper contact or sharing of info, 
IL, Credit reporting, 630983, Incorrect information on credit report, 
IL, Consumer loan, 630982, Problems when you are unable to pay, 
IL, Debt collection, 629365, Cont'd attempts collect debt not owed, 
IL, Mortgage, 632550, Other, 
IL, Debt collection, 630070, Cont'd attempts collect debt not owed, 
IL, Debt collection, 630418, Communication tactics, 
IL, Bank account or service, 630475, Deposits and withdrawals, 
IL, Credit reporting, 627892, Incorrect information on credit report, 
IL, Credit card, 628053, Late fee, 
IL, Credit reporting, 628243, Incorrect information on credit report, 
IL, Debt collection, 628326, Improper contact or sharing of info, 
IL, Debt collection, 628506, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 628842, Incorrect information on credit report, 
IL, Bank account or service, 628870, Problems caused by my funds being low, 
IL, Bank account or service, 628947, Problems caused by my funds being low, 
IL, Credit reporting, 629215, Incorrect information on credit report, 
IL, Credit card, 629306, Delinquent account, 
IL, Payday loan, 629360, Charged bank acct wrong day or amt, 
IL, Credit reporting, 625869, Incorrect information on credit report, 
IL, Credit card, 626395, Billing disputes, 
IL, Credit card, 626434, Identity theft / Fraud / Embezzlement, 
IL, Credit reporting, 627515, Incorrect information on credit report, 
IL, Credit reporting, 627514, Incorrect information on credit report, 
IL, Credit reporting, 627516, Incorrect information on credit report, 
IL, Credit card, 625599, Other, 
IL, Debt collection, 627790, Cont'd attempts collect debt not owed, 
IL, Bank account or service, 626698, Problems caused by my funds being low, 
IL, Student loan, 625471, Repaying your loan, 
IL, Bank account or service, 627547, Deposits and withdrawals, 
IL, Debt collection, 625379, Taking/threatening an illegal action, 
IL, Debt collection, 625395, Cont'd attempts collect debt not owed, 
IL, Debt collection, 625391, Cont'd attempts collect debt not owed, 
IL, Student loan, 624712, Repaying your loan, 
IL, Debt collection, 625131, Communication tactics, 
IL, Credit reporting, 626620, Incorrect information on credit report, 
IL, Credit card, 624492, Late fee, 
IL, Student loan, 624482, Repaying your loan, 
IL, Credit card, 625299, Identity theft / Fraud / Embezzlement, 
IL, Mortgage, 627566, Other, 
IL, Bank account or service, 622854, Using a debit or ATM card, 
IL, Bank account or service, 622853, Deposits and withdrawals, 
IL, Debt collection, 623129, Taking/threatening an illegal action, 
IL, Student loan, 624176, Repaying your loan, 
IL, Credit card, 623111, Sale of account, 
IL, Debt collection, 623104, Cont'd attempts collect debt not owed, 
IL, Bank account or service, 620858, Deposits and withdrawals, 
IL, Debt collection, 621269, Disclosure verification of debt, 
IL, Bank account or service, 621265, Problems caused by my funds being low, 
IL, Money transfers, 621379, Money was not available when promised, 
IL, Credit card, 620374, Billing disputes, 
IL, Debt collection, 622402, Cont'd attempts collect debt not owed, 
IL, Debt collection, 622421, Disclosure verification of debt, 
IL, Debt collection, 622422, Disclosure verification of debt, 
IL, Student loan, 620554, Repaying your loan, 
IL, Credit reporting, 620565, Unable to get credit report/credit score, 
IL, Debt collection, 619316, Communication tactics, 
IL, Debt collection, 619491, Communication tactics, 
IL, Credit reporting, 619671, Incorrect information on credit report, 
IL, Mortgage, 619750, Settlement process and costs, 
IL, Credit reporting, 619917, Improper use of my credit report, 
IL, Student loan, 619956, Repaying your loan, 
IL, Student loan, 619957, Repaying your loan, 
IL, Student loan, 619046, Repaying your loan, 
IL, Debt collection, 620464, Cont'd attempts collect debt not owed, 
IL, Debt collection, 617173, Communication tactics, 
IL, Credit reporting, 617644, Incorrect information on credit report, 
IL, Payday loan, 617967, Applied for loan/did not receive money, 
IL, Debt collection, 617810, Improper contact or sharing of info, 
IL, Debt collection, 618033, Disclosure verification of debt, 
IL, Debt collection, 618032, Disclosure verification of debt, 
IL, Credit reporting, 618124, Incorrect information on credit report, 
IL, Bank account or service, 617268, Deposits and withdrawals, 
IL, Credit card, 617358, Privacy, 
IL, Debt collection, 616615, Communication tactics, 
IL, Debt collection, 616992, Disclosure verification of debt, 
IL, Debt collection, 616993, Disclosure verification of debt, 
IL, Bank account or service, 616649, Deposits and withdrawals, 
IL, Bank account or service, 616581, Using a debit or ATM card, 
IL, Student loan, 616979, Repaying your loan, 
IL, Mortgage, 616685, Other, 
IL, Credit reporting, 615839, Incorrect information on credit report, 
IL, Consumer loan, 616658, Managing the loan or lease, 
IL, Credit reporting, 616683, Improper use of my credit report, 
IL, Mortgage, 614281, Settlement process and costs, 
IL, Debt collection, 614153, Disclosure verification of debt, 
IL, Debt collection, 614444, Communication tactics, 
IL, Debt collection, 614473, Taking/threatening an illegal action, 
IL, Consumer loan, 614675, Managing the line of credit, 
IL, Student loan, 614848, Problems when you are unable to pay, 
IL, Debt collection, 615021, Improper contact or sharing of info, 
IL, Bank account or service, 612234, Deposits and withdrawals, 
IL, Credit reporting, 614126, Incorrect information on credit report, 
IL, Credit card, 614259, Payoff process, 
IL, Consumer loan, 614321, Managing the line of credit, 
IL, Credit reporting, 613153, Incorrect information on credit report, 
IL, Credit card, 613267, Closing/Cancelling account, 
IL, Consumer loan, 611748, Managing the loan or lease, 
IL, Credit reporting, 612136, Incorrect information on credit report, 
IL, Credit reporting, 612135, Incorrect information on credit report, 
IL, Credit reporting, 612137, Incorrect information on credit report, 
IL, Bank account or service, 612185, Problems caused by my funds being low, 
IL, Debt collection, 610398, Communication tactics, 
IL, Consumer loan, 610395, Shopping for a loan or lease, 
IL, Bank account or service, 612283, Deposits and withdrawals, 
IL, Debt collection, 610759, Cont'd attempts collect debt not owed, 
IL, Bank account or service, 610835, Using a debit or ATM card, 
IL, Debt collection, 610928, Communication tactics, 
IL, Debt collection, 611459, False statements or representation, 
IL, Credit reporting, 611658, Credit reporting company's investigation, 
IL, Debt collection, 611637, Disclosure verification of debt, 
IL, Credit reporting, 611686, Improper use of my credit report, 
IL, Credit reporting, 611687, Improper use of my credit report, 
IL, Credit reporting, 611688, Incorrect information on credit report, 
IL, Credit reporting, 610346, Incorrect information on credit report, 
IL, Mortgage, 609649, Settlement process and costs, 
IL, Credit card, 609660, Advertising and marketing, 
IL, Credit card, 609664, Late fee, 
IL, Credit reporting, 609632, Incorrect information on credit report, 
IL, Credit reporting, 609631, Incorrect information on credit report, 
IL, Credit reporting, 609628, Incorrect information on credit report, 
IL, Credit reporting, 609635, Incorrect information on credit report, 
IL, Credit reporting, 609634, Incorrect information on credit report, 
IL, Credit reporting, 609636, Incorrect information on credit report, 
IL, Credit card, 608752, Balance transfer, 
IL, Student loan, 609876, Repaying your loan, 
IL, Debt collection, 609492, Cont'd attempts collect debt not owed, 
IL, Mortgage, 609803, Settlement process and costs, 
IL, Bank account or service, 608567, Deposits and withdrawals, 
IL, Debt collection, 608712, Disclosure verification of debt, 
IL, Credit reporting, 607479, Incorrect information on credit report, 
IL, Bank account or service, 607576, Deposits and withdrawals, 
IL, Mortgage, 609722, Credit decision / Underwriting, 
IL, Credit reporting, 606714, Improper use of my credit report, 
IL, Credit card, 606158, Customer service / Customer relations, 
IL, Credit reporting, 606655, Incorrect information on credit report, 
IL, Mortgage, 606789, Credit decision / Underwriting, 
IL, Credit reporting, 607105, Incorrect information on credit report, 
IL, Credit reporting, 604899, Incorrect information on credit report, 
IL, Consumer loan, 603522, Managing the loan or lease, 
IL, Credit card, 602872, Identity theft / Fraud / Embezzlement, 
IL, Credit reporting, 602850, Incorrect information on credit report, 
IL, Credit card, 603535, Billing disputes, 
IL, Bank account or service, 603553, Deposits and withdrawals, 
IL, Credit card, 605407, Overlimit fee, 
IL, Credit card, 603960, Customer service / Customer relations, 
IL, Student loan, 604562, Repaying your loan, 
IL, Credit reporting, 603250, Credit reporting company's investigation, 
IL, Money transfers, 603343, Wrong amount charged or received, 
IL, Credit reporting, 602856, Incorrect information on credit report, 
IL, Credit reporting, 602857, Incorrect information on credit report, 
IL, Credit reporting, 602858, Incorrect information on credit report, 
IL, Credit reporting, 602859, Incorrect information on credit report, 
IL, Student loan, 601837, Problems when you are unable to pay, 
IL, Mortgage, 602063, Other, 
IL, Debt collection, 602027, False statements or representation, 
IL, Credit card, 602058, Identity theft / Fraud / Embezzlement, 
IL, Mortgage, 602074, Other, 
IL, Student loan, 602211, Problems when you are unable to pay, 
IL, Credit card, 602336, APR or interest rate, 
IL, Credit card, 602384, Late fee, 
IL, Credit card, 602424, Rewards, 
IL, Mortgage, 601158, Other, 
IL, Debt collection, 602478, Communication tactics, 
IL, Credit reporting, 601237, Credit reporting company's investigation, 
IL, Credit card, 601556, APR or interest rate, 
IL, Debt collection, 601437, Cont'd attempts collect debt not owed, 
IL, Student loan, 601469, Problems when you are unable to pay, 
IL, Student loan, 601480, Repaying your loan, 
IL, Credit card, 601492, Delinquent account, 
IL, Debt collection, 601339, Communication tactics, 
IL, Credit reporting, 600269, Credit reporting company's investigation, 
IL, Debt collection, 600445, Disclosure verification of debt, 
IL, Debt collection, 600444, Disclosure verification of debt, 
IL, Credit reporting, 597189, Incorrect information on credit report, 
IL, Student loan, 597973, Getting a loan, 
IL, Credit card, 598203, Advertising and marketing, 
IL, Bank account or service, 598417, Problems caused by my funds being low, 
IL, Consumer loan, 598594, Managing the loan or lease, 
IL, Debt collection, 599055, Cont'd attempts collect debt not owed, 
IL, Debt collection, 599263, Improper contact or sharing of info, 
IL, Debt collection, 599276, Cont'd attempts collect debt not owed, 
IL, Student loan, 597892, Repaying your loan, 
IL, Credit card, 598092, Other, 
IL, Debt collection, 596716, Communication tactics, 
IL, Bank account or service, 596896, Deposits and withdrawals, 
IL, Credit reporting, 596929, Improper use of my credit report, 
IL, Credit reporting, 595160, Improper use of my credit report, 
IL, Credit reporting, 595201, Incorrect information on credit report, 
IL, Mortgage, 595558, Other, 
IL, Credit card, 595947, Other, 
IL, Debt collection, 594923, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 595210, Incorrect information on credit report, 
IL, Credit card, 595723, Billing disputes, 
IL, Bank account or service, 593231, Deposits and withdrawals, 
IL, Debt collection, 594164, Cont'd attempts collect debt not owed, 
IL, Credit card, 593354, Closing/Cancelling account, 
IL, Credit reporting, 594442, Incorrect information on credit report, 
IL, Credit card, 593697, Credit line increase/decrease, 
IL, Debt collection, 592956, Cont'd attempts collect debt not owed, 
IL, Credit card, 592872, Advertising and marketing, 
IL, Bank account or service, 591061, Problems caused by my funds being low, 
IL, Debt collection, 591060, Taking/threatening an illegal action, 
IL, Bank account or service, 590745, Problems caused by my funds being low, 
IL, Credit card, 590850, Identity theft / Fraud / Embezzlement, 
IL, Credit card, 590851, Identity theft / Fraud / Embezzlement, 
IL, Credit reporting, 590852, Incorrect information on credit report, 
IL, Bank account or service, 592404, Deposits and withdrawals, 
IL, Credit card, 593163, Closing/Cancelling account, 
IL, Credit card, 593151, Other, 
IL, Debt collection, 592521, Improper contact or sharing of info, 
IL, Credit card, 592525, Balance transfer, 
IL, Debt collection, 592581, Cont'd attempts collect debt not owed, 
IL, Debt collection, 592580, Cont'd attempts collect debt not owed, 
IL, Mortgage, 592578, Settlement process and costs, 
IL, Student loan, 592577, Repaying your loan, 
IL, Mortgage, 592583, Settlement process and costs, 
IL, Bank account or service, 589084, Deposits and withdrawals, 
IL, Debt collection, 590425, Taking/threatening an illegal action, 
IL, Mortgage, 593101, Other, 
IL, Credit reporting, 590421, Incorrect information on credit report, 
IL, Debt collection, 591376, Communication tactics, 
IL, Consumer loan, 590494, Problems when you are unable to pay, 
IL, Bank account or service, 590561, Using a debit or ATM card, 
IL, Bank account or service, 590595, Using a debit or ATM card, 
IL, Bank account or service, 589436, Using a debit or ATM card, 
IL, Credit reporting, 587896, Incorrect information on credit report, 
IL, Credit reporting, 587895, Incorrect information on credit report, 
IL, Credit card, 587894, Other, 
IL, Debt collection, 588497, Taking/threatening an illegal action, 
IL, Debt collection, 588496, Taking/threatening an illegal action, 
IL, Credit card, 588551, Advertising and marketing, 
IL, Debt collection, 588858, Communication tactics, 
IL, Debt collection, 588921, Disclosure verification of debt, 
IL, Debt collection, 585951, False statements or representation, 
IL, Bank account or service, 585988, Deposits and withdrawals, 
IL, Credit reporting, 586105, Credit reporting company's investigation, 
IL, Debt collection, 586113, Cont'd attempts collect debt not owed, 
IL, Credit card, 586282, Billing statement, 
IL, Debt collection, 586260, Disclosure verification of debt, 
IL, Credit card, 586342, Transaction issue, 
IL, Credit reporting, 586447, Incorrect information on credit report, 
IL, Debt collection, 586556, Cont'd attempts collect debt not owed, 
IL, Bank account or service, 586563, Deposits and withdrawals, 
IL, Credit card, 585568, Billing statement, 
IL, Debt collection, 585556, False statements or representation, 
IL, Debt collection, 585555, False statements or representation, 
IL, Debt collection, 584187, Disclosure verification of debt, 
IL, Student loan, 584700, Repaying your loan, 
IL, Mortgage, 584802, Settlement process and costs, 
IL, Credit card, 583202, Billing disputes, 
IL, Credit card, 583201, Billing disputes, 
IL, Mortgage, 583328, Settlement process and costs, 
IL, Credit card, 583629, Closing/Cancelling account, 
IL, Debt collection, 583684, False statements or representation, 
IL, Student loan, 581063, Repaying your loan, 
IL, Credit card, 582660, Rewards, 
IL, Credit card, 582506, Rewards, 
IL, Credit card, 582515, Unsolicited issuance of credit card, 
IL, Debt collection, 582529, Cont'd attempts collect debt not owed, 
IL, Student loan, 582469, Repaying your loan, 
IL, Credit card, 581049, Customer service / Customer relations, 
IL, Credit reporting, 581106, Incorrect information on credit report, 
IL, Credit card, 583011, Other, 
IL, Credit card, 581945, Billing statement, 
IL, Consumer loan, 581149, Taking out the loan or lease, 
IL, Credit card, 581357, Identity theft / Fraud / Embezzlement, 
IL, Mortgage, 581464, Other, 
IL, Debt collection, 581572, False statements or representation, 
IL, Mortgage, 581575, Other, 
IL, Bank account or service, 581730, Deposits and withdrawals, 
IL, Student loan, 581845, Repaying your loan, 
IL, Debt collection, 580838, Cont'd attempts collect debt not owed, 
IL, Credit card, 582083, Closing/Cancelling account, 
IL, Student loan, 582254, Repaying your loan, 
IL, Credit card, 582410, Application processing delay, 
IL, Debt collection, 579847, Disclosure verification of debt, 
IL, Student loan, 581263, Problems when you are unable to pay, 
IL, Debt collection, 580444, Disclosure verification of debt, 
IL, Student loan, 580428, Repaying your loan, 
IL, Debt collection, 580414, Cont'd attempts collect debt not owed, 
IL, Credit card, 580522, Delinquent account, 
IL, Debt collection, 579617, Disclosure verification of debt, 
IL, Debt collection, 579732, Disclosure verification of debt, 
IL, Credit reporting, 579134, Credit reporting company's investigation, 
IL, Consumer loan, 579233, Problems when you are unable to pay, 
IL, Credit card, 577679, Billing disputes, 
IL, Debt collection, 577726, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 577883, Incorrect information on credit report, 
IL, Credit reporting, 577882, Incorrect information on credit report, 
IL, Credit reporting, 577881, Incorrect information on credit report, 
IL, Debt collection, 577951, Improper contact or sharing of info, 
IL, Credit card, 578554, Other, 
IL, Credit card, 578565, Other, 
IL, Bank account or service, 577220, Deposits and withdrawals, 
IL, Bank account or service, 577245, Problems caused by my funds being low, 
IL, Credit reporting, 576472, Unable to get credit report/credit score, 
IL, Student loan, 576560, Repaying your loan, 
IL, Credit reporting, 575049, Credit reporting company's investigation, 
IL, Credit card, 576688, Other fee, 
IL, Credit reporting, 576740, Incorrect information on credit report, 
IL, Bank account or service, 576727, Deposits and withdrawals, 
IL, Credit card, 577044, Billing disputes, 
IL, Mortgage, 575225, Settlement process and costs, 
IL, Student loan, 575305, Repaying your loan, 
IL, Debt collection, 575750, Cont'd attempts collect debt not owed, 
IL, Bank account or service, 575850, Deposits and withdrawals, 
IL, Money transfers, 573274, Incorrect/missing disclosures or info, 
IL, Bank account or service, 575144, Using a debit or ATM card, 
IL, Mortgage, 575214, Credit decision / Underwriting, 
IL, Credit card, 573511, Other, 
IL, Debt collection, 573611, Communication tactics, 
IL, Bank account or service, 573647, Deposits and withdrawals, 
IL, Credit card, 573919, Credit line increase/decrease, 
IL, Bank account or service, 573942, Deposits and withdrawals, 
IL, Bank account or service, 574091, Using a debit or ATM card, 
IL, Consumer loan, 574187, Managing the loan or lease, 
IL, Debt collection, 574341, Communication tactics, 
IL, Consumer loan, 574462, Taking out the loan or lease, 
IL, Bank account or service, 574466, Deposits and withdrawals, 
IL, Credit card, 572641, Sale of account, 
IL, Debt collection, 572546, Communication tactics, 
IL, Debt collection, 572539, False statements or representation, 
IL, Credit card, 572616, Other, 
IL, Credit card, 572932, Delinquent account, 
IL, Student loan, 571541, Repaying your loan, 
IL, Credit card, 571771, Credit determination, 
IL, Debt collection, 572365, Disclosure verification of debt, 
IL, Credit reporting, 572444, Incorrect information on credit report, 
IL, Credit reporting, 572482, Incorrect information on credit report, 
IL, Credit reporting, 572703, Incorrect information on credit report, 
IL, Credit reporting, 571440, Credit monitoring or identity protection, 
IL, Credit reporting, 571285, Incorrect information on credit report, 
IL, Credit reporting, 571284, Incorrect information on credit report, 
IL, Credit reporting, 571283, Incorrect information on credit report, 
IL, Student loan, 571162, Repaying your loan, 
IL, Consumer loan, 569911, Managing the loan or lease, 
IL, Student loan, 570217, Problems when you are unable to pay, 
IL, Mortgage, 570267, Credit decision / Underwriting, 
IL, Debt collection, 570343, Communication tactics, 
IL, Credit card, 570709, Billing disputes, 
IL, Credit reporting, 569394, Incorrect information on credit report, 
IL, Credit reporting, 568295, Incorrect information on credit report, 
IL, Credit card, 568372, APR or interest rate, 
IL, Student loan, 568510, Repaying your loan, 
IL, Debt collection, 569029, Communication tactics, 
IL, Debt collection, 569510, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 569511, Incorrect information on credit report, 
IL, Credit reporting, 567716, Incorrect information on credit report, 
IL, Credit card, 568063, Billing disputes, 
IL, Consumer loan, 566722, Managing the loan or lease, 
IL, Credit card, 566776, Other, 
IL, Bank account or service, 566847, Problems caused by my funds being low, 
IL, Debt collection, 567197, Communication tactics, 
IL, Credit reporting, 567793, Incorrect information on credit report, 
IL, Debt collection, 567865, Improper contact or sharing of info, 
IL, Bank account or service, 566141, Problems caused by my funds being low, 
IL, Student loan, 566234, Problems when you are unable to pay, 
IL, Debt collection, 565603, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 566359, Incorrect information on credit report, 
IL, Credit reporting, 566360, Incorrect information on credit report, 
IL, Credit card, 566476, Billing statement, 
IL, Credit card, 565776, Billing disputes, 
IL, Debt collection, 565812, Taking/threatening an illegal action, 
IL, Student loan, 565866, Repaying your loan, 
IL, Debt collection, 564596, Improper contact or sharing of info, 
IL, Student loan, 565093, Repaying your loan, 
IL, Bank account or service, 565521, Deposits and withdrawals, 
IL, Credit reporting, 565570, Credit reporting company's investigation, 
IL, Credit reporting, 565569, Credit reporting company's investigation, 
IL, Credit reporting, 565568, Credit reporting company's investigation, 
IL, Bank account or service, 564581, Using a debit or ATM card, 
IL, Credit reporting, 565560, Incorrect information on credit report, 
IL, Credit card, 562776, Other, 
IL, Debt collection, 563256, Disclosure verification of debt, 
IL, Credit card, 564169, Credit determination, 
IL, Consumer loan, 564365, Shopping for a loan or lease, 
IL, Credit card, 563623, APR or interest rate, 
IL, Credit card, 563644, Other, 
IL, Consumer loan, 561163, Managing the loan or lease, 
IL, Credit reporting, 561168, Incorrect information on credit report, 
IL, Credit reporting, 561169, Incorrect information on credit report, 
IL, Credit reporting, 561170, Incorrect information on credit report, 
IL, Bank account or service, 561197, Deposits and withdrawals, 
IL, Debt collection, 561357, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 561647, Improper use of my credit report, 
IL, Credit card, 561767, Other fee, 
IL, Credit card, 561788, Customer service / Customer relations, 
IL, Credit reporting, 561959, Incorrect information on credit report, 
IL, Money transfers, 562088, Other transaction issues, 
IL, Debt collection, 561136, Disclosure verification of debt, 
IL, Credit card, 560160, Other, 
IL, Consumer loan, 560256, Problems when you are unable to pay, 
IL, Student loan, 560403, Repaying your loan, 
IL, Credit reporting, 558998, Incorrect information on credit report, 
IL, Credit card, 559102, Identity theft / Fraud / Embezzlement, 
IL, Credit reporting, 558504, Incorrect information on credit report, 
IL, Student loan, 558541, Repaying your loan, 
IL, Bank account or service, 558555, Deposits and withdrawals, 
IL, Bank account or service, 557631, Deposits and withdrawals, 
IL, Credit reporting, 558468, Credit monitoring or identity protection, 
IL, Credit reporting, 557626, Improper use of my credit report, 
IL, Credit card, 558590, Identity theft / Fraud / Embezzlement, 
IL, Bank account or service, 558179, Problems caused by my funds being low, 
IL, Credit card, 556645, Transaction issue, 
IL, Bank account or service, 556827, Problems caused by my funds being low, 
IL, Credit reporting, 556817, Incorrect information on credit report, 
IL, Debt collection, 556869, Disclosure verification of debt, 
IL, Debt collection, 557150, Communication tactics, 
IL, Money transfers, 557185, Fraud or scam, 
IL, Credit reporting, 557219, Incorrect information on credit report, 
IL, Student loan, 557326, Repaying your loan, 
IL, Credit card, 556252, Billing disputes, 
IL, Credit reporting, 556273, Incorrect information on credit report, 
IL, Credit reporting, 556375, Incorrect information on credit report, 
IL, Bank account or service, 556616, Problems caused by my funds being low, 
IL, Debt collection, 556000, False statements or representation, 
IL, Student loan, 556035, Repaying your loan, 
IL, Student loan, 555151, Repaying your loan, 
IL, Credit card, 555176, Other fee, 
IL, Credit card, 555488, Other, 
IL, Credit card, 554067, Identity theft / Fraud / Embezzlement, 
IL, Consumer loan, 554283, Managing the loan or lease, 
IL, Debt collection, 554623, Disclosure verification of debt, 
IL, Credit reporting, 554624, Incorrect information on credit report, 
IL, Credit reporting, 553609, Incorrect information on credit report, 
IL, Bank account or service, 553219, Deposits and withdrawals, 
IL, Bank account or service, 553127, Deposits and withdrawals, 
IL, Credit card, 553156, Closing/Cancelling account, 
IL, Credit card, 553175, Other, 
IL, Credit reporting, 553308, Credit reporting company's investigation, 
IL, Credit card, 552794, Customer service / Customer relations, 
IL, Student loan, 553535, Repaying your loan, 
IL, Credit reporting, 551268, Improper use of my credit report, 
IL, Credit reporting, 551267, Improper use of my credit report, 
IL, Credit reporting, 551266, Improper use of my credit report, 
IL, Credit reporting, 551269, Improper use of my credit report, 
IL, Credit card, 551484, Other, 
IL, Credit reporting, 551447, Incorrect information on credit report, 
IL, Mortgage, 550941, Settlement process and costs, 
IL, Credit reporting, 551243, Incorrect information on credit report, 
IL, Bank account or service, 550334, Deposits and withdrawals, 
IL, Credit card, 550399, APR or interest rate, 
IL, Credit reporting, 549706, Incorrect information on credit report, 
IL, Debt collection, 549686, Communication tactics, 
IL, Credit reporting, 549707, Incorrect information on credit report, 
IL, Credit card, 549709, Credit determination, 
IL, Credit reporting, 549708, Incorrect information on credit report, 
IL, Debt collection, 549732, Cont'd attempts collect debt not owed, 
IL, Debt collection, 549834, Cont'd attempts collect debt not owed, 
IL, Debt collection, 549833, Cont'd attempts collect debt not owed, 
IL, Bank account or service, 549994, Problems caused by my funds being low, 
IL, Bank account or service, 550165, Using a debit or ATM card, 
IL, Debt collection, 547983, Cont'd attempts collect debt not owed, 
IL, Credit reporting, 548104, Credit monitoring or identity protection, 
IL, Credit reporting, 548340, Credit reporting company's investigation, 
IL, Credit reporting, 548490, Unable to get credit report/credit score, 
IL, Credit card, 548574, Late fee, 
IL, Bank account or service, 548954, Problems caused by my funds being low, 
IL, Mortgage, 547578, Other, 
IL, Credit card, 547495, Transaction issue, 
IL, Credit reporting, 547459, Incorrect information on credit report, 
IL, Credit card, 547788, Payoff process, 
IL, Bank account or service, 547730, Deposits and withdrawals, 
IL, Debt collection, 546687, False statements or representation, 
IL, Debt collection, 546686, False statements or representation, 
IL, Credit reporting, 547318, Incorrect information on credit report, 
IL, Mortgage, 546517, Settlement process and costs, 
IL, Credit reporting, 545450, Unable to get credit report/credit score, 
IL, Money transfers, 545755, Fraud or scam, 
IL, Consumer loan, 545738, Managing the loan or lease, 
IL, Credit card, 545824, APR or interest rate, 
IL, Credit reporting, 545225, Incorrect information on credit report, 
IL, Credit reporting, 545224, Incorrect information on credit report, 
IL, Debt collection, 545454, Disclosure verification of debt, 
IL, Student loan, 543332, Repaying your loan, 
IL, Credit card, 543539, Closing/Cancelling account, 
IL, Bank account or service, 544144, Using a debit or ATM card, 
IL, Bank account or service, 544168, Deposits and withdrawals, 
IL, Mortgage, 544352, Settlement process and costs, 
IL, Student loan, 544491, Problems when you are unable to pay, 
IL, Debt collection, 544516, Cont'd attempts collect debt not owed, 
IL, Credit card, 544514, Billing disputes, 
IL, Credit reporting, 544855, Credit monitoring or identity protection, 
IL, Credit card, 541802, APR or interest rate, 
IL, Credit card, 541914, Closing/Cancelling account, 
IL, Credit reporting, 542296, Incorrect information on credit report, 
IL, Mortgage, 542437, Settlement process and costs, 
IL, Money transfers, 541541, Other transaction issues, 
IL, Consumer loan, 540391, Managing the loan or lease, 
IL, Credit reporting, 540390, Incorrect information on credit report, 
IL, Credit card, 540497, Credit determination, 
IL, Debt collection, 540568, Communication tactics, 
IL, Credit reporting, 540836, Incorrect information on credit report, 
IL, Credit reporting, 540835, Incorrect information on credit report, 
IL, Debt collection, 540126, Disclosure verification of debt, 
IL, Bank account or service, 540142, Problems caused by my funds being low, 
IL, Credit card, 541246, Credit card protection / Debt protection, 
IL, Credit card, 538249, Rewards, 
IL, Bank account or service, 538617, Deposits and withdrawals, 
