PA, Credit reporting, 684103, Incorrect information on credit report, 
PA, Payday loan, 684949, Charged bank acct wrong day or amt, 
PA, Debt collection, 685005, Improper contact or sharing of info, 
PA, Debt collection, 685245, Cont'd attempts collect debt not owed, 
PA, Debt collection, 684443, Communication tactics, 
PA, Debt collection, 684565, Disclosure verification of debt, 
PA, Debt collection, 681215, Improper contact or sharing of info, 
PA, Debt collection, 681525, Disclosure verification of debt, 
PA, Student loan, 682543, Dealing with my lender or servicer, 
PA, Credit card, 682703, Billing disputes, 
PA, Bank account or service, 682855, Using a debit or ATM card, 
PA, Mortgage, 682035, Settlement process and costs, 
PA, Mortgage, 684235, Settlement process and costs, 
PA, Debt collection, 681987, Communication tactics, 
PA, Credit reporting, 681974, Incorrect information on credit report, 
PA, Credit reporting, 682034, Incorrect information on credit report, 
PA, Credit reporting, 682033, Incorrect information on credit report, 
PA, Credit card, 682062, Closing/Cancelling account, 
PA, Credit card, 680106, Other, 
PA, Debt collection, 680293, Disclosure verification of debt, 
PA, Credit reporting, 679291, Improper use of my credit report, 
PA, Debt collection, 680439, Communication tactics, 
PA, Payday loan, 680632, Charged fees or interest I didn't expect, 
PA, Debt collection, 680690, False statements or representation, 
PA, Mortgage, 679591, Credit decision / Underwriting, 
PA, Debt collection, 679634, Communication tactics, 
PA, Credit card, 680984, Advertising and marketing, 
PA, Bank account or service, 676723, Deposits and withdrawals, 
PA, Credit reporting, 678601, Incorrect information on credit report, 
PA, Debt collection, 676754, False statements or representation, 
PA, Debt collection, 676755, Improper contact or sharing of info, 
PA, Credit reporting, 677791, Incorrect information on credit report, 
PA, Student loan, 677328, Can't repay my loan, 
PA, Credit reporting, 676817, Incorrect information on credit report, 
PA, Debt collection, 676862, Improper contact or sharing of info, 
PA, Credit card, 678161, Closing/Cancelling account, 
PA, Debt collection, 678183, Communication tactics, 
PA, Consumer loan, 678222, Managing the loan or lease, 
PA, Consumer loan, 678279, Shopping for a loan or lease, 
PA, Credit reporting, 678583, Incorrect information on credit report, 
PA, Mortgage, 677518, Settlement process and costs, 
PA, Student loan, 677523, Dealing with my lender or servicer, 
PA, Credit reporting, 677546, Incorrect information on credit report, 
PA, Payday loan, 677229, Charged fees or interest I didn't expect, 
PA, Credit reporting, 677391, Incorrect information on credit report, 
PA, Student loan, 679365, Dealing with my lender or servicer, 
PA, Debt collection, 676433, Taking/threatening an illegal action, 
PA, Credit card, 676445, Payoff process, 
PA, Mortgage, 676488, Credit decision / Underwriting, 
PA, Debt collection, 677285, Cont'd attempts collect debt not owed, 
PA, Debt collection, 676662, Taking/threatening an illegal action, 
PA, Credit reporting, 674357, Unable to get credit report/credit score, 
PA, Debt collection, 676174, Communication tactics, 
PA, Mortgage, 676218, Settlement process and costs, 
PA, Credit reporting, 676217, Incorrect information on credit report, 
PA, Credit reporting, 676222, Incorrect information on credit report, 
PA, Mortgage, 676242, Credit decision / Underwriting, 
PA, Bank account or service, 676287, Deposits and withdrawals, 
PA, Credit card, 673846, Credit determination, 
PA, Payday loan, 676102, Charged fees or interest I didn't expect, 
PA, Credit card, 676140, Other, 
PA, Credit card, 673747, Other, 
PA, Credit card, 675269, APR or interest rate, 
PA, Bank account or service, 675286, Using a debit or ATM card, 
PA, Payday loan, 675350, Charged fees or interest I didn't expect, 
PA, Consumer loan, 673845, Taking out the loan or lease, 
PA, Student loan, 675449, Can't repay my loan, 
PA, Debt collection, 675601, False statements or representation, 
PA, Consumer loan, 674322, Managing the loan or lease, 
PA, Debt collection, 674434, Cont'd attempts collect debt not owed, 
PA, Credit card, 674789, Advertising and marketing, 
PA, Bank account or service, 675947, Deposits and withdrawals, 
PA, Student loan, 673714, Can't repay my loan, 
PA, Student loan, 673713, Can't repay my loan, 
PA, Credit reporting, 672528, Incorrect information on credit report, 
PA, Bank account or service, 671579, Problems caused by my funds being low, 
PA, Credit reporting, 672527, Incorrect information on credit report, 
PA, Credit reporting, 672526, Incorrect information on credit report, 
PA, Credit card, 672569, Transaction issue, 
PA, Consumer loan, 671611, Managing the loan or lease, 
PA, Debt collection, 672945, Communication tactics, 
PA, Credit reporting, 672231, Incorrect information on credit report, 
PA, Debt collection, 673422, Communication tactics, 
PA, Credit reporting, 671510, Incorrect information on credit report, 
PA, Credit reporting, 672228, Unable to get credit report/credit score, 
PA, Credit card, 674560, Closing/Cancelling account, 
PA, Debt collection, 672327, False statements or representation, 
PA, Debt collection, 672328, False statements or representation, 
PA, Bank account or service, 674610, Deposits and withdrawals, 
PA, Credit card, 672408, Unsolicited issuance of credit card, 
PA, Credit reporting, 672421, Incorrect information on credit report, 
PA, Credit card, 670145, Other, 
PA, Credit reporting, 670269, Incorrect information on credit report, 
PA, Mortgage, 669374, Settlement process and costs, 
PA, Credit card, 669352, Billing statement, 
PA, Credit card, 670628, Billing disputes, 
PA, Mortgage, 670682, Credit decision / Underwriting, 
PA, Debt collection, 669993, False statements or representation, 
PA, Student loan, 670918, Can't repay my loan, 
PA, Credit card, 670999, Delinquent account, 
PA, Credit card, 671087, Other, 
PA, Debt collection, 671190, Cont'd attempts collect debt not owed, 
PA, Credit card, 671362, Unsolicited issuance of credit card, 
PA, Money transfers, 672183, Other service issues, 
PA, Consumer loan, 668366, Problems when you are unable to pay, 
PA, Student loan, 668808, Can't repay my loan, 
PA, Credit reporting, 668927, Credit reporting company's investigation, 
PA, Debt collection, 667334, Cont'd attempts collect debt not owed, 
PA, Student loan, 668939, Can't repay my loan, 
PA, Credit card, 667193, Closing/Cancelling account, 
PA, Credit reporting, 667992, Incorrect information on credit report, 
PA, Debt collection, 670033, Cont'd attempts collect debt not owed, 
PA, Debt collection, 665321, Communication tactics, 
PA, Bank account or service, 665629, Deposits and withdrawals, 
PA, Debt collection, 665548, Communication tactics, 
PA, Credit reporting, 665596, Incorrect information on credit report, 
PA, Credit reporting, 666786, Incorrect information on credit report, 
PA, Credit card, 665965, Closing/Cancelling account, 
PA, Credit card, 666785, Rewards, 
PA, Credit card, 666658, Unsolicited issuance of credit card, 
PA, Debt collection, 665789, Improper contact or sharing of info, 
PA, Debt collection, 665927, Communication tactics, 
PA, Credit reporting, 667402, Credit reporting company's investigation, 
PA, Student loan, 664756, Dealing with my lender or servicer, 
PA, Consumer loan, 664771, Managing the loan or lease, 
PA, Student loan, 664818, Can't repay my loan, 
PA, Bank account or service, 664682, Using a debit or ATM card, 
PA, Credit card, 662772, Advertising and marketing, 
PA, Credit reporting, 664443, Unable to get credit report/credit score, 
PA, Credit card, 664458, Unsolicited issuance of credit card, 
PA, Bank account or service, 664478, Deposits and withdrawals, 
PA, Bank account or service, 664532, Problems caused by my funds being low, 
PA, Mortgage, 663666, Settlement process and costs, 
PA, Credit card, 663657, Other, 
PA, Credit reporting, 663791, Incorrect information on credit report, 
PA, Debt collection, 663867, Cont'd attempts collect debt not owed, 
PA, Credit card, 664079, Billing statement, 
PA, Credit card, 664336, Rewards, 
PA, Debt collection, 664280, Taking/threatening an illegal action, 
PA, Debt collection, 664368, False statements or representation, 
PA, Mortgage, 663336, Settlement process and costs, 
PA, Credit card, 663391, Rewards, 
PA, Credit reporting, 663463, Incorrect information on credit report, 
PA, Debt collection, 663497, Communication tactics, 
PA, Credit reporting, 661415, Incorrect information on credit report, 
PA, Credit reporting, 660588, Incorrect information on credit report, 
PA, Credit card, 660626, Customer service / Customer relations, 
PA, Credit card, 660751, Identity theft / Fraud / Embezzlement, 
PA, Bank account or service, 661838, Deposits and withdrawals, 
PA, Credit reporting, 662076, Incorrect information on credit report, 
PA, Credit card, 662140, Privacy, 
PA, Mortgage, 661023, Settlement process and costs, 
PA, Credit card, 663031, Identity theft / Fraud / Embezzlement, 
PA, Credit reporting, 663086, Incorrect information on credit report, 
PA, Credit reporting, 663084, Incorrect information on credit report, 
PA, Credit reporting, 663085, Incorrect information on credit report, 
PA, Bank account or service, 661196, Problems caused by my funds being low, 
PA, Money transfers, 658741, Other transaction issues, 
PA, Credit reporting, 658809, Improper use of my credit report, 
PA, Credit reporting, 658812, Incorrect information on credit report, 
PA, Debt collection, 660063, Communication tactics, 
PA, Debt collection, 659264, Cont'd attempts collect debt not owed, 
PA, Debt collection, 660915, Taking/threatening an illegal action, 
PA, Credit reporting, 660957, Incorrect information on credit report, 
PA, Credit reporting, 660968, Credit reporting company's investigation, 
PA, Student loan, 659604, Can't repay my loan, 
PA, Debt collection, 656979, Improper contact or sharing of info, 
PA, Debt collection, 657079, Communication tactics, 
PA, Debt collection, 657982, False statements or representation, 
PA, Debt collection, 658089, Improper contact or sharing of info, 
PA, Consumer loan, 658072, Managing the loan or lease, 
PA, Debt collection, 658090, Improper contact or sharing of info, 
PA, Mortgage, 658109, Settlement process and costs, 
PA, Credit reporting, 657335, Incorrect information on credit report, 
PA, Mortgage, 657246, Settlement process and costs, 
PA, Consumer loan, 657299, Managing the line of credit, 
PA, Credit reporting, 657334, Incorrect information on credit report, 
PA, Credit reporting, 657332, Incorrect information on credit report, 
PA, Credit reporting, 657333, Incorrect information on credit report, 
PA, Debt collection, 657707, Cont'd attempts collect debt not owed, 
PA, Debt collection, 658883, Communication tactics, 
PA, Debt collection, 659033, Cont'd attempts collect debt not owed, 
PA, Student loan, 657619, Dealing with my lender or servicer, 
PA, Student loan, 656397, Dealing with my lender or servicer, 
PA, Student loan, 657115, Dealing with my lender or servicer, 
PA, Student loan, 655983, Dealing with my lender or servicer, 
PA, Mortgage, 656168, Settlement process and costs, 
PA, Debt collection, 656285, Cont'd attempts collect debt not owed, 
PA, Bank account or service, 656214, Using a debit or ATM card, 
PA, Credit reporting, 656202, Incorrect information on credit report, 
PA, Debt collection, 655080, Cont'd attempts collect debt not owed, 
PA, Debt collection, 655079, Cont'd attempts collect debt not owed, 
PA, Credit card, 654912, Late fee, 
PA, Credit card, 654982, Closing/Cancelling account, 
PA, Credit reporting, 655019, Unable to get credit report/credit score, 
PA, Student loan, 654395, Can't repay my loan, 
PA, Credit reporting, 654553, Incorrect information on credit report, 
PA, Credit card, 654639, Unsolicited issuance of credit card, 
PA, Debt collection, 654662, Cont'd attempts collect debt not owed, 
PA, Debt collection, 654809, Cont'd attempts collect debt not owed, 
PA, Consumer loan, 654323, Managing the loan or lease, 
PA, Consumer loan, 654327, Managing the loan or lease, 
PA, Credit card, 654382, Billing disputes, 
PA, Bank account or service, 654419, Deposits and withdrawals, 
PA, Debt collection, 654015, Communication tactics, 
PA, Debt collection, 654206, Improper contact or sharing of info, 
PA, Money transfers, 652457, Other service issues, 
PA, Student loan, 652469, Dealing with my lender or servicer, 
PA, Student loan, 652622, Can't repay my loan, 
PA, Debt collection, 652967, Improper contact or sharing of info, 
PA, Consumer loan, 653017, Shopping for a loan or lease, 
PA, Debt collection, 653110, Improper contact or sharing of info, 
PA, Credit card, 652121, Other, 
PA, Bank account or service, 652266, Deposits and withdrawals, 
PA, Student loan, 652284, Dealing with my lender or servicer, 
PA, Credit card, 652413, Advertising and marketing, 
PA, Student loan, 655133, Dealing with my lender or servicer, 
PA, Student loan, 650907, Can't repay my loan, 
PA, Consumer loan, 650810, Managing the loan or lease, 
PA, Student loan, 650832, Dealing with my lender or servicer, 
PA, Bank account or service, 650864, Deposits and withdrawals, 
PA, Debt collection, 650918, Communication tactics, 
PA, Debt collection, 650919, Communication tactics, 
PA, Credit reporting, 650505, Incorrect information on credit report, 
PA, Debt collection, 650537, Communication tactics, 
PA, Consumer loan, 649378, Taking out the loan or lease, 
PA, Consumer loan, 649428, Managing the loan or lease, 
PA, Debt collection, 649555, Cont'd attempts collect debt not owed, 
PA, Debt collection, 649700, Communication tactics, 
PA, Bank account or service, 649945, Deposits and withdrawals, 
PA, Credit reporting, 649968, Incorrect information on credit report, 
PA, Credit reporting, 649981, Incorrect information on credit report, 
PA, Student loan, 650037, Dealing with my lender or servicer, 
PA, Credit reporting, 650028, Credit reporting company's investigation, 
PA, Debt collection, 651407, Cont'd attempts collect debt not owed, 
PA, Debt collection, 648778, Disclosure verification of debt, 
PA, Credit card, 648385, Billing disputes, 
PA, Student loan, 649201, Dealing with my lender or servicer, 
PA, Credit card, 648356, Closing/Cancelling account, 
PA, Debt collection, 648368, False statements or representation, 
PA, Credit reporting, 648733, Credit reporting company's investigation, 
PA, Consumer loan, 648732, Managing the loan or lease, 
PA, Credit reporting, 648210, Incorrect information on credit report, 
PA, Credit card, 646909, Billing disputes, 
PA, Credit card, 648490, Customer service / Customer relations, 
PA, Bank account or service, 647488, Deposits and withdrawals, 
PA, Consumer loan, 647651, Account terms and changes, 
PA, Bank account or service, 646960, Problems caused by my funds being low, 
PA, Credit card, 648725, Other, 
PA, Consumer loan, 647697, Problems when you are unable to pay, 
PA, Bank account or service, 647834, Using a debit or ATM card, 
PA, Debt collection, 648106, Disclosure verification of debt, 
PA, Credit card, 648043, Other, 
PA, Mortgage, 646084, Credit decision / Underwriting, 
PA, Debt collection, 647118, Communication tactics, 
PA, Mortgage, 648469, Settlement process and costs, 
PA, Debt collection, 646858, Communication tactics, 
PA, Debt collection, 645696, Disclosure verification of debt, 
PA, Debt collection, 645697, Disclosure verification of debt, 
PA, Consumer loan, 646136, Taking out the loan or lease, 
PA, Student loan, 646937, Can't repay my loan, 
PA, Credit card, 646167, Delinquent account, 
PA, Debt collection, 645402, Communication tactics, 
PA, Student loan, 644586, Dealing with my lender or servicer, 
PA, Credit reporting, 646500, Incorrect information on credit report, 
PA, Debt collection, 644219, Disclosure verification of debt, 
PA, Credit card, 644777, Closing/Cancelling account, 
PA, Bank account or service, 644812, Deposits and withdrawals, 
PA, Mortgage, 644909, Other, 
PA, Bank account or service, 645206, Deposits and withdrawals, 
PA, Credit reporting, 645312, Credit reporting company's investigation, 
PA, Credit reporting, 645314, Credit reporting company's investigation, 
PA, Student loan, 642787, Can't repay my loan, 
PA, Credit reporting, 642889, Incorrect information on credit report, 
PA, Bank account or service, 643105, Deposits and withdrawals, 
PA, Credit reporting, 643155, Incorrect information on credit report, 
PA, Consumer loan, 643166, Managing the line of credit, 
PA, Credit reporting, 643440, Incorrect information on credit report, 
PA, Credit card, 643468, Credit card protection / Debt protection, 
PA, Consumer loan, 643547, Managing the line of credit, 
PA, Student loan, 643697, Dealing with my lender or servicer, 
PA, Money transfers, 643685, Fraud or scam, 
PA, Student loan, 643695, Dealing with my lender or servicer, 
PA, Credit card, 643801, Closing/Cancelling account, 
PA, Credit card, 643818, Billing disputes, 
PA, Credit reporting, 642735, Incorrect information on credit report, 
PA, Credit reporting, 642734, Incorrect information on credit report, 
PA, Debt collection, 641453, Taking/threatening an illegal action, 
PA, Credit reporting, 641450, Improper use of my credit report, 
PA, Credit card, 641176, Privacy, 
PA, Debt collection, 641931, Cont'd attempts collect debt not owed, 
PA, Credit card, 642198, Credit card protection / Debt protection, 
PA, Student loan, 640366, Can't repay my loan, 
PA, Debt collection, 638911, Communication tactics, 
PA, Credit reporting, 639528, Incorrect information on credit report, 
PA, Debt collection, 638604, Communication tactics, 
PA, Student loan, 640321, Can't repay my loan, 
PA, Credit card, 652044, Identity theft / Fraud / Embezzlement, 
PA, Bank account or service, 638553, Deposits and withdrawals, 
PA, Debt collection, 642647, Communication tactics, 
PA, Debt collection, 642661, Communication tactics, 
PA, Debt collection, 644416, Taking/threatening an illegal action, 
PA, Mortgage, 638369, Settlement process and costs, 
PA, Money transfers, 636730, Fraud or scam, 
PA, Student loan, 636979, Problems when you are unable to pay, 
PA, Credit card, 637010, Other, 
PA, Student loan, 637195, Repaying your loan, 
PA, Debt collection, 642475, Improper contact or sharing of info, 
PA, Consumer loan, 642482, Managing the loan or lease, 
PA, Debt collection, 638276, Cont'd attempts collect debt not owed, 
PA, Money transfers, 638314, Fraud or scam, 
PA, Bank account or service, 648991, Problems caused by my funds being low, 
PA, Debt collection, 636521, Taking/threatening an illegal action, 
PA, Student loan, 634787, Repaying your loan, 
PA, Debt collection, 634868, Cont'd attempts collect debt not owed, 
PA, Student loan, 634988, Repaying your loan, 
PA, Credit reporting, 635648, Incorrect information on credit report, 
PA, Consumer loan, 635921, Taking out the loan or lease, 
PA, Credit card, 635907, Balance transfer fee, 
PA, Credit reporting, 636161, Incorrect information on credit report, 
PA, Student loan, 636513, Problems when you are unable to pay, 
PA, Debt collection, 632920, Improper contact or sharing of info, 
PA, Debt collection, 634073, Communication tactics, 
PA, Debt collection, 634058, Cont'd attempts collect debt not owed, 
PA, Credit card, 634118, Other, 
PA, Credit card, 634548, Closing/Cancelling account, 
PA, Money transfers, 633199, Wrong amount charged or received, 
PA, Mortgage, 633336, Credit decision / Underwriting, 
PA, Credit card, 633544, Late fee, 
PA, Credit reporting, 632717, Unable to get credit report/credit score, 
PA, Debt collection, 632917, Cont'd attempts collect debt not owed, 
PA, Debt collection, 632916, Cont'd attempts collect debt not owed, 
PA, Debt collection, 632915, Cont'd attempts collect debt not owed, 
PA, Debt collection, 632918, Cont'd attempts collect debt not owed, 
PA, Debt collection, 632972, Improper contact or sharing of info, 
PA, Credit reporting, 633940, Incorrect information on credit report, 
PA, Bank account or service, 632076, Problems caused by my funds being low, 
PA, Money transfers, 632071, Other service issues, 
PA, Debt collection, 632084, Communication tactics, 
PA, Student loan, 632150, Repaying your loan, 
PA, Debt collection, 632157, Cont'd attempts collect debt not owed, 
PA, Debt collection, 632156, Cont'd attempts collect debt not owed, 
PA, Student loan, 632209, Repaying your loan, 
PA, Debt collection, 630953, Disclosure verification of debt, 
PA, Debt collection, 630950, Disclosure verification of debt, 
PA, Debt collection, 630947, Disclosure verification of debt, 
PA, Credit reporting, 631035, Incorrect information on credit report, 
PA, Student loan, 631049, Problems when you are unable to pay, 
PA, Credit card, 632611, Bankruptcy, 
PA, Student loan, 631238, Problems when you are unable to pay, 
PA, Credit reporting, 631341, Incorrect information on credit report, 
PA, Debt collection, 631416, Communication tactics, 
PA, Credit reporting, 631682, Incorrect information on credit report, 
PA, Credit reporting, 631681, Incorrect information on credit report, 
PA, Credit reporting, 634552, Incorrect information on credit report, 
PA, Student loan, 630157, Problems when you are unable to pay, 
PA, Credit card, 629776, Privacy, 
PA, Debt collection, 630134, Disclosure verification of debt, 
PA, Debt collection, 630144, Cont'd attempts collect debt not owed, 
PA, Bank account or service, 631046, Problems caused by my funds being low, 
PA, Bank account or service, 631088, Problems caused by my funds being low, 
PA, Credit card, 631167, Billing disputes, 
PA, Debt collection, 629681, Communication tactics, 
PA, Debt collection, 627887, Disclosure verification of debt, 
PA, Debt collection, 627886, Disclosure verification of debt, 
PA, Debt collection, 628064, Communication tactics, 
PA, Debt collection, 628070, Improper contact or sharing of info, 
PA, Bank account or service, 628218, Using a debit or ATM card, 
PA, Debt collection, 628254, Cont'd attempts collect debt not owed, 
PA, Credit reporting, 628278, Credit reporting company's investigation, 
PA, Credit reporting, 628279, Incorrect information on credit report, 
PA, Student loan, 628312, Repaying your loan, 
PA, Bank account or service, 628607, Problems caused by my funds being low, 
PA, Credit card, 628598, APR or interest rate, 
PA, Debt collection, 628916, Communication tactics, 
PA, Consumer loan, 628885, Account terms and changes, 
PA, Credit card, 628946, Billing statement, 
PA, Credit card, 628963, Other, 
PA, Consumer loan, 629318, Account terms and changes, 
PA, Credit card, 629450, Unsolicited issuance of credit card, 
PA, Credit reporting, 626378, Incorrect information on credit report, 
PA, Payday loan, 626200, Applied for loan/did not receive money, 
PA, Student loan, 625611, Repaying your loan, 
PA, Credit card, 625677, Transaction issue, 
PA, Credit reporting, 627689, Credit reporting company's investigation, 
PA, Debt collection, 627687, Disclosure verification of debt, 
PA, Credit card, 627705, Billing disputes, 
PA, Debt collection, 624111, Cont'd attempts collect debt not owed, 
PA, Student loan, 625460, Repaying your loan, 
PA, Credit reporting, 625366, Unable to get credit report/credit score, 
PA, Student loan, 625380, Repaying your loan, 
PA, Debt collection, 625370, Communication tactics, 
PA, Student loan, 625372, Repaying your loan, 
PA, Credit reporting, 625394, Incorrect information on credit report, 
PA, Credit card, 624474, Other, 
PA, Debt collection, 624859, Cont'd attempts collect debt not owed, 
PA, Debt collection, 625092, Communication tactics, 
PA, Student loan, 626609, Repaying your loan, 
PA, Credit reporting, 624068, Improper use of my credit report, 
PA, Debt collection, 624476, Disclosure verification of debt, 
PA, Credit reporting, 624472, Incorrect information on credit report, 
PA, Bank account or service, 623481, Problems caused by my funds being low, 
PA, Payday loan, 623474, Charged fees or interest I didn't expect, 
PA, Debt collection, 622812, Communication tactics, 
PA, Debt collection, 624129, Disclosure verification of debt, 
PA, Debt collection, 623008, Disclosure verification of debt, 
PA, Debt collection, 623006, Cont'd attempts collect debt not owed, 
PA, Debt collection, 622495, Cont'd attempts collect debt not owed, 
PA, Credit reporting, 622560, Incorrect information on credit report, 
PA, Debt collection, 622688, Communication tactics, 
PA, Debt collection, 622756, Communication tactics, 
PA, Credit card, 623379, Billing disputes, 
PA, Credit reporting, 623413, Incorrect information on credit report, 
PA, Debt collection, 620867, Communication tactics, 
PA, Money transfers, 620981, Other transaction issues, 
PA, Credit reporting, 620989, Incorrect information on credit report, 
PA, Credit reporting, 621043, Unable to get credit report/credit score, 
PA, Credit reporting, 621041, Unable to get credit report/credit score, 
PA, Credit reporting, 621122, Credit reporting company's investigation, 
PA, Student loan, 621154, Repaying your loan, 
PA, Bank account or service, 621226, Deposits and withdrawals, 
PA, Credit reporting, 621298, Credit reporting company's investigation, 
PA, Debt collection, 621409, Cont'd attempts collect debt not owed, 
PA, Debt collection, 622426, Communication tactics, 
PA, Debt collection, 620661, Cont'd attempts collect debt not owed, 
PA, Debt collection, 621720, Disclosure verification of debt, 
PA, Credit card, 619715, Closing/Cancelling account, 
PA, Debt collection, 619030, Improper contact or sharing of info, 
PA, Credit card, 619984, Customer service / Customer relations, 
PA, Debt collection, 620329, Improper contact or sharing of info, 
PA, Credit reporting, 620330, Incorrect information on credit report, 
PA, Credit card, 619609, Late fee, 
PA, Bank account or service, 620412, Problems caused by my funds being low, 
PA, Debt collection, 620492, Communication tactics, 
PA, Debt collection, 618831, Communication tactics, 
PA, Mortgage, 618879, Settlement process and costs, 
PA, Debt collection, 619902, Cont'd attempts collect debt not owed, 
PA, Debt collection, 617564, Communication tactics, 
PA, Debt collection, 617620, Communication tactics, 
PA, Debt collection, 619904, Cont'd attempts collect debt not owed, 
PA, Credit card, 618002, Billing disputes, 
PA, Credit reporting, 617209, Incorrect information on credit report, 
PA, Debt collection, 618141, Cont'd attempts collect debt not owed, 
PA, Debt collection, 618142, Disclosure verification of debt, 
PA, Credit reporting, 618661, Unable to get credit report/credit score, 
PA, Debt collection, 618693, Cont'd attempts collect debt not owed, 
PA, Debt collection, 618734, Disclosure verification of debt, 
PA, Debt collection, 618733, Disclosure verification of debt, 
PA, Credit card, 616601, Identity theft / Fraud / Embezzlement, 
PA, Student loan, 617002, Repaying your loan, 
PA, Student loan, 617011, Repaying your loan, 
PA, Credit card, 616904, Identity theft / Fraud / Embezzlement, 
PA, Credit card, 616903, Identity theft / Fraud / Embezzlement, 
PA, Credit card, 616931, Bankruptcy, 
PA, Debt collection, 616593, Cont'd attempts collect debt not owed, 
PA, Debt collection, 616472, Communication tactics, 
PA, Debt collection, 616492, Improper contact or sharing of info, 
PA, Bank account or service, 616487, Deposits and withdrawals, 
PA, Credit reporting, 616510, Incorrect information on credit report, 
PA, Credit reporting, 616511, Incorrect information on credit report, 
PA, Student loan, 615912, Getting a loan, 
PA, Debt collection, 615949, Communication tactics, 
PA, Student loan, 615958, Repaying your loan, 
PA, Credit card, 616358, Closing/Cancelling account, 
PA, Money transfers, 615343, Other transaction issues, 
PA, Debt collection, 615735, Cont'd attempts collect debt not owed, 
PA, Credit card, 614372, Credit line increase/decrease, 
PA, Credit card, 614552, Credit card protection / Debt protection, 
PA, Debt collection, 614488, Disclosure verification of debt, 
PA, Credit reporting, 614977, Incorrect information on credit report, 
PA, Credit reporting, 614976, Incorrect information on credit report, 
PA, Credit card, 615065, Other fee, 
PA, Mortgage, 615180, Other, 
PA, Credit reporting, 615117, Incorrect information on credit report, 
PA, Credit reporting, 615116, Incorrect information on credit report, 
PA, Credit reporting, 615115, Incorrect information on credit report, 
PA, Debt collection, 615132, Communication tactics, 
PA, Bank account or service, 612425, Deposits and withdrawals, 
PA, Credit reporting, 615408, Incorrect information on credit report, 
PA, Debt collection, 612680, Cont'd attempts collect debt not owed, 
PA, Debt collection, 613598, Disclosure verification of debt, 
PA, Credit card, 612922, Billing disputes, 
PA, Consumer loan, 612966, Managing the loan or lease, 
PA, Consumer loan, 610487, Problems when you are unable to pay, 
PA, Credit reporting, 610503, Incorrect information on credit report, 
PA, Credit reporting, 610504, Incorrect information on credit report, 
PA, Credit reporting, 610505, Incorrect information on credit report, 
PA, Debt collection, 611057, Cont'd attempts collect debt not owed, 
PA, Debt collection, 611084, Communication tactics, 
PA, Debt collection, 611083, Communication tactics, 
PA, Credit card, 611190, Customer service / Customer relations, 
PA, Credit card, 610335, Rewards, 
PA, Debt collection, 610341, Communication tactics, 
PA, Student loan, 609224, Problems when you are unable to pay, 
PA, Credit card, 609697, Billing statement, 
PA, Credit card, 609520, Other fee, 
PA, Student loan, 609603, Repaying your loan, 
PA, Bank account or service, 609046, Deposits and withdrawals, 
PA, Student loan, 609067, Repaying your loan, 
PA, Debt collection, 609485, Cont'd attempts collect debt not owed, 
PA, Debt collection, 609730, Cont'd attempts collect debt not owed, 
PA, Debt collection, 608451, Improper contact or sharing of info, 
PA, Debt collection, 608450, Improper contact or sharing of info, 
PA, Debt collection, 608595, Cont'd attempts collect debt not owed, 
PA, Bank account or service, 607398, Deposits and withdrawals, 
PA, Credit card, 610312, Other, 
PA, Credit reporting, 610283, Improper use of my credit report, 
PA, Debt collection, 607826, False statements or representation, 
PA, Credit card, 608297, Billing statement, 
PA, Credit card, 608010, Customer service / Customer relations, 
PA, Consumer loan, 608042, Shopping for a line of credit, 
PA, Credit reporting, 606691, Credit monitoring or identity protection, 
PA, Credit card, 606687, Other, 
PA, Credit reporting, 606677, Incorrect information on credit report, 
PA, Credit reporting, 606693, Credit monitoring or identity protection, 
PA, Bank account or service, 606819, Deposits and withdrawals, 
PA, Debt collection, 605986, Disclosure verification of debt, 
PA, Debt collection, 606045, Cont'd attempts collect debt not owed, 
PA, Consumer loan, 606132, Problems when you are unable to pay, 
PA, Credit card, 606521, Billing disputes, 
PA, Payday loan, 606635, Charged fees or interest I didn't expect, 
PA, Credit card, 606656, Late fee, 
PA, Debt collection, 604898, Cont'd attempts collect debt not owed, 
PA, Credit reporting, 605182, Incorrect information on credit report, 
PA, Credit reporting, 605183, Incorrect information on credit report, 
PA, Credit card, 605231, Bankruptcy, 
PA, Credit card, 605439, Identity theft / Fraud / Embezzlement, 
PA, Debt collection, 605820, Cont'd attempts collect debt not owed, 
PA, Credit reporting, 607260, Incorrect information on credit report, 
PA, Bank account or service, 604754, Deposits and withdrawals, 
PA, Debt collection, 602973, Cont'd attempts collect debt not owed, 
PA, Student loan, 603489, Repaying your loan, 
PA, Credit card, 605329, Transaction issue, 
PA, Debt collection, 603646, Cont'd attempts collect debt not owed, 
PA, Credit card, 603731, APR or interest rate, 
PA, Student loan, 603934, Repaying your loan, 
PA, Debt collection, 603976, False statements or representation, 
PA, Student loan, 603977, Repaying your loan, 
PA, Debt collection, 603297, Communication tactics, 
PA, Credit card, 603334, Delinquent account, 
PA, Bank account or service, 602097, Deposits and withdrawals, 
PA, Student loan, 602167, Repaying your loan, 
PA, Money transfers, 602199, Other transaction issues, 
PA, Debt collection, 602358, Cont'd attempts collect debt not owed, 
PA, Debt collection, 602891, False statements or representation, 
PA, Debt collection, 602892, False statements or representation, 
PA, Debt collection, 601566, Communication tactics, 
PA, Credit reporting, 600750, Credit reporting company's investigation, 
PA, Debt collection, 600785, False statements or representation, 
